,,0,1,2,3,4,5
78025,90,66.70670449733764,0.8842550491725868,0.5561901778567551,0.6254479718010402,0.08024014071451518,1.0
78025,91,53.6577785272184,0.9412741526227302,0.11770488188545655,0.7652806203118505,0.0768267173570471,1.0
78025,92,66.16985677207028,0.9668034757202434,0.2561504530898856,0.7376650007114492,0.07894117673095939,1.0
78025,93,65.72011342969878,0.9616660900220144,0.3327186928981499,0.5526105189316274,0.07594164357951654,1.0
78025,94,65.5591720139451,0.9476208940053644,0.48457753667480463,0.6542183208900825,0.07891222778440114,1.0
78025,95,68.27034748246834,0.9605242804517516,0.5198308973276241,0.6015814548580162,0.0823156078643827,1.0
78025,96,70.77476451100439,0.9294339501364461,0.5560383850224739,0.6710280753026252,0.0836372284602378,1.0
78025,97,66.08867048191613,0.8252082742065876,0.3419901602651134,0.6598248465253017,0.07442208680878958,1.0
78025,98,68.16043034830909,0.890544857993302,0.5462338221889613,0.7697909728865336,0.08088177801489299,1.0
78025,99,69.18927211768461,0.9679114238108814,0.46405581647009814,0.6230319906417261,0.08206923419950099,1.0
78025,100,64.18206936685861,0.9500230109020756,0.3608001334201032,0.6556274934477733,0.07725032979683699,1.0
78025,101,67.58962642782134,0.9355526842377067,0.5803331910876246,0.7244246025654725,0.08262535316576662,1.0
78025,102,68.65888640166999,0.8560824549246995,0.6244555356865232,0.7048081321786028,0.08264940876126556,1.0
78025,103,57.22303124371289,0.9617384006740441,0.41165298959121494,0.7813958349633277,0.08165448799540143,1.0
78025,104,70.56690594407449,0.9467738984110182,0.15541365276319727,0.7314757396622723,0.08114749406547328,1.0
78025,105,70.82762177870801,0.9659570820566085,0.5236184378417094,0.6455439828145177,0.08460936251528234,1.0
78025,106,64.45149078278926,0.8580571765322397,0.4424986973042072,0.6934344894448312,0.07620695159567983,1.0
78025,107,67.10371328433646,0.9249277751750904,0.4156086944233102,0.7707229135393547,0.08194678730127676,1.0
78025,108,71.99298037418343,0.8052760580039829,0.6098785025093926,0.7676011318619584,0.08556265787050751,1.0
78025,109,64.5901300000453,0.9536508430757786,0.3895947512157458,0.7654596168157574,0.07837053949590159,1.0
78473,0,73.21542206409869,0.897962458203263,0.7007189951210853,0.7373693422452123,0.08968470702187917,1.0
78473,1,63.34812732757432,0.72710332631482,0.23466153835042514,0.6394029154604877,0.07369068490190167,1.0
78473,2,70.87343682894173,0.8311502038781363,0.6548658846950411,0.7056365077215841,0.08250336487351144,1.0
78473,3,65.5115272186276,0.8165526334926504,0.44113084438324823,0.5878218413937736,0.07693307161887408,1.0
78473,4,68.61189881330915,0.7941615115766012,0.5690118873092397,0.682249270330046,0.08192956089137181,1.0
78473,5,70.82854332309562,0.7446192410044838,0.6299301082668816,0.7006617722162102,0.08159660181626983,1.0
78473,6,72.34829714619191,0.9607441731038403,0.7179781748816352,0.7720740212732347,0.08780632458752236,1.0
78473,7,65.7482799176945,0.9196160037065129,0.3657472949738692,0.5818237372601353,0.07774472121891587,1.0
78473,8,67.58685741368053,0.8338853512497154,0.5673415278439091,0.6855417131718162,0.08099370687851708,1.0
78473,9,66.90094489549327,0.8572975133384387,0.5660912228876609,0.6732933773119619,0.081819945254325,1.0
78473,10,67.83609255586904,0.7915495959167165,0.5023844545724487,0.6882106588729352,0.07884151675327902,1.0
78473,11,70.79042696581688,0.8533801863407842,0.6690680539571979,0.7383214393226197,0.0844419440538268,1.0
78473,12,64.97152741588125,0.7846212474054681,0.5637654512524529,0.6848303381477667,0.0787568521325088,1.0
78473,13,69.88172173053748,0.8588215190904199,0.5078013569728543,0.7300019115349669,0.07947547817711241,1.0
78473,14,73.77046260723758,0.8911160976939748,0.7176455069116165,0.7469420642829386,0.09054645556664162,1.0
78473,15,70.74713532670987,0.9151778147446954,0.4663049192677292,0.6481762955927732,0.08148924945195586,1.0
78473,16,65.1674271535636,0.7081832437429512,0.6077161124259396,0.6617268245508658,0.0806392015912054,1.0
78473,17,62.26999497331025,0.8255168002490103,0.23526440864875914,0.7662819554761815,0.07533086712816807,1.0
78473,18,67.92785575425832,0.9348214516133332,0.43376233993149804,0.7432411136289215,0.08037220935974396,1.0
78473,19,68.22316719736028,0.8175261864875645,0.6229917019332046,0.6806094760086651,0.0818660253773471,1.0
78473,20,66.21530102968849,0.7404364827765973,0.5741845316752624,0.6660300662243055,0.07945786326125245,1.0
78473,21,60.75433998560461,0.8257151560312982,0.38137778272860934,0.7590641358282679,0.07794606714469546,1.0
78473,22,66.32176572391279,0.7275357644072523,0.5715702723010708,0.6447958956390062,0.07887532746594132,1.0
78473,23,64.9607353496646,0.909487768551485,0.5241196313009309,0.6745633514103042,0.08052664433475672,1.0
78473,24,68.15688326971357,0.6995410459680906,0.5163040701886418,0.6863430965542633,0.07885353724437695,1.0
78473,25,67.36601112971677,0.7713653533631211,0.5091495461566173,0.6630476531988356,0.07706067669524404,1.0
78473,26,62.557567153046975,0.8240786783779547,0.2663305721098415,0.764650865654728,0.07767059921048539,1.0
78473,27,61.533994562295156,0.9501745466261219,0.2311971143593359,0.6186445167590623,0.07567747826808492,1.0
78473,28,73.63647855898948,0.9406478080026937,0.667914709351282,0.7778012282324263,0.08697642705027646,1.0
78473,29,73.226845362788,0.9570246003691346,0.7053829406312079,0.7525942406344671,0.09066674651592832,1.0
78473,30,69.5280817558187,0.9413938913593144,0.46833573627864866,0.7698783644693777,0.08251827861968322,1.0
78473,31,66.00506178837533,0.7897645437328361,0.507899934304593,0.7194853356005311,0.07607956914261209,1.0
78473,32,63.28266488843566,0.9643062303600977,0.5757823047073508,0.620560403872086,0.08277236338560472,1.0
78473,33,64.38311116951577,0.7180450251036782,0.6098984129380256,0.6814622348814907,0.07931502016037652,1.0
78473,34,65.40840725152262,0.6839867935134977,0.4944342314732179,0.684312143117932,0.07597719010164328,1.0
78473,35,66.62565703832169,0.7812856068396644,0.5614851283925403,0.7187180037111836,0.08165786613018133,1.0
78473,36,64.47516130485371,0.8034570999281317,0.49352239506973306,0.7154115591139002,0.07738482806891782,1.0
78473,37,62.1170383064177,0.8061706153544048,0.3433111276333644,0.7525405525285958,0.07794939858213563,1.0
78473,38,59.998697271974564,0.7796964964028347,0.3142340575046921,0.7525822464830632,0.07689685200087171,1.0
78473,39,58.477101852302674,0.9445202736380827,0.10321324443373325,0.7323412274351584,0.0768699774289577,1.0
78473,40,70.02159381594922,0.8588051109420506,0.5247001036364745,0.7304901994643649,0.08330981544155426,1.0
78473,41,70.0379540766216,0.8245629142834084,0.6022215860921066,0.7580588353549996,0.08383124415165477,1.0
78473,42,66.03075851978458,0.8057613001668732,0.4851667725991314,0.7016597685355733,0.07823453919443482,1.0
78473,43,72.83631534356783,0.9068708939832382,0.7102746481178002,0.7449795873659627,0.0899352275561428,1.0
78473,44,64.1578433264487,0.8943885781948734,0.4939400856506165,0.7172732349001506,0.07859864566081536,1.0
78473,45,71.25977308709412,0.9130720987844546,0.6067563004106177,0.7629664296511712,0.08527447234317755,1.0
78473,46,64.91917445379046,0.9026331367689172,0.5246444034983415,0.7188529257132509,0.08141280297376317,1.0
78473,47,66.97500515932066,0.6921101394004868,0.5212801595434645,0.7006372100709338,0.07818050829369194,1.0
78473,48,73.74401100217237,0.9502905384510366,0.7062391802843604,0.7634499239219007,0.09271306134169444,1.0
78473,49,69.5181941534493,0.8569418792159873,0.5488471962402125,0.7667772639239852,0.08346763586685725,1.0
78473,50,65.32064605836113,0.8816755733618994,0.5246961938410222,0.6211805705567095,0.07435225902160372,1.0
78473,51,70.42815700889935,0.9570115213451686,0.44697064797696295,0.698019212152802,0.08017737945777909,1.0
78473,52,66.91274914694579,0.9611516555769487,0.49873658864105497,0.584826843255617,0.07997748477074638,1.0
78473,53,66.30613827752066,0.9643476252027287,0.5819683842801827,0.5852487860143365,0.08169671656316259,1.0
78473,54,66.66049706093013,0.9364912933811559,0.3311112605965208,0.7275714582367029,0.07811900130467478,1.0
78473,55,63.96545295387991,0.9086938100046619,0.5350991326039588,0.7060397354717266,0.08074284914205668,1.0
78473,56,66.13863507989804,0.9475435659657014,0.31998833010271077,0.6659896594244676,0.07799849796780721,1.0
78473,57,60.92925195356298,0.9459812264785158,0.07073322288534992,0.6665132196459086,0.07571477739420589,1.0
78473,58,70.13790360006315,0.9650287125968627,0.5776577066120481,0.7550086227589027,0.085471395942537,1.0
78473,59,68.6378965559713,0.9613880750905227,0.5361094834071712,0.6351454168601797,0.08396548247215398,1.0
78473,60,67.02328839520034,0.9654552057980889,0.4173775895799782,0.7558749164668076,0.08251544221222795,1.0
78473,61,70.06275768102033,0.9608465845967971,0.4594592625527555,0.7664458710421331,0.08391930850324969,1.0
78473,62,69.90858959922097,0.9441566839564612,0.5943634307473437,0.7425256214396436,0.08445970181479069,1.0
78473,63,74.0934916824267,0.9567599233245617,0.6864372349785609,0.7716562018905224,0.09691554064336257,1.0
78473,64,71.12641082186116,0.9578967276380455,0.4517501621818978,0.6170586269918457,0.0840288949622958,1.0
78473,65,70.7182255432956,0.9393905306640936,0.4741753671322475,0.7298674765573852,0.08431960879115893,1.0
78473,66,69.08410087100754,0.9599220578342954,0.384886652469736,0.7557475022853063,0.07983765946474881,1.0
78473,67,71.20787479531803,0.8659425849749521,0.5783308741068545,0.7539101557223866,0.08411812771578862,1.0
78473,68,69.5374904920548,0.9629483581031428,0.5010321821827627,0.743979960167245,0.0847141245119182,1.0
78473,69,70.67653580117361,0.9566396872735935,0.4381546384674453,0.7014866355241555,0.0838041954700256,1.0
78473,70,74.02566979491259,0.9078795137781114,0.6861678276790992,0.7641542427993733,0.09459342063660287,1.0
78473,71,68.03029264936973,0.9668551989124434,0.4640826445934101,0.7494528137685444,0.0816862717709346,1.0
78473,72,66.79226898253543,0.9626466211359758,0.5530780032982672,0.7021690712044831,0.0832825547193044,1.0
78473,73,60.8045644732055,0.9621194461346986,0.06872397877928355,0.6861332710510829,0.07647378584877682,1.0
78473,74,68.84569878020463,0.9497999859761587,0.6108968247514884,0.6411538745665406,0.08470055628727381,1.0
78473,75,63.88567547074579,0.6979821426144167,0.2663166818408001,0.7578167097681618,0.07754038376285653,1.0
78473,76,69.44951805212992,0.8146460426092593,0.5422033122174422,0.7632280265277166,0.0820648718441292,1.0
78473,77,64.82570032200557,0.9590648737999559,0.46581892415386317,0.584455245258964,0.0788402761719983,1.0
78473,78,70.40417776004587,0.9531708662199122,0.6172496946117247,0.76448610921515,0.08675710829084535,1.0
78473,79,73.68524236019155,0.9652447759822084,0.6507900139493674,0.75959381482602,0.08869363218726513,1.0
78473,80,67.07937769390871,0.8897760459128267,0.41011089303036974,0.7584340114819654,0.07864959974491446,1.0
78473,81,67.13798284180966,0.9648078862838563,0.5983592839137707,0.7801863096676099,0.08470995056911225,1.0
78473,82,72.1392265990146,0.9629982386347737,0.6421157581472821,0.7159424888583398,0.08522451253142162,1.0
78473,83,68.97781031668703,0.9003347508280473,0.5280039686565761,0.7660462685135999,0.0840159858713221,1.0
78473,84,67.6615015396769,0.8348365205802312,0.4451910928070121,0.7485842550105042,0.07847419398015602,1.0
78473,85,54.22892198220732,0.9013721952032642,0.05183140762486331,0.7645908860686021,0.07686627127371522,1.0
78473,86,65.7113231088633,0.9592464308111484,0.47413260618853337,0.7055493494688143,0.08024609758956124,1.0
78473,87,61.32155061635515,0.9563150823576021,0.5022394649996389,0.7273001712638846,0.08176736382753384,1.0
78473,88,66.70670449733764,0.8842550491725868,0.5561901778567551,0.6254479718010402,0.08024014071451518,1.0
78473,89,53.6577785272184,0.9412741526227302,0.11770488188545655,0.7652806203118505,0.0768267173570471,1.0
78473,90,66.16985677207028,0.9668034757202434,0.2561504530898856,0.7376650007114492,0.07894117673095939,1.0
78473,91,65.72011342969878,0.9616660900220144,0.3327186928981499,0.5526105189316274,0.07594164357951654,1.0
78473,92,65.5591720139451,0.9476208940053644,0.48457753667480463,0.6542183208900825,0.07891222778440114,1.0
78473,93,70.77476451100439,0.9294339501364461,0.5560383850224739,0.6710280753026252,0.0836372284602378,1.0
78473,94,66.08867048191613,0.8252082742065876,0.3419901602651134,0.6598248465253017,0.07442208680878958,1.0
78473,95,68.16043034830909,0.890544857993302,0.5462338221889613,0.7697909728865336,0.08088177801489299,1.0
78473,96,69.18927211768461,0.9679114238108814,0.46405581647009814,0.6230319906417261,0.08206923419950099,1.0
78473,97,64.18206936685861,0.9500230109020756,0.3608001334201032,0.6556274934477733,0.07725032979683699,1.0
78473,98,67.58962642782134,0.9355526842377067,0.5803331910876246,0.7244246025654725,0.08262535316576662,1.0
78473,99,68.65888640166999,0.8560824549246995,0.6244555356865232,0.7048081321786028,0.08264940876126556,1.0
78473,100,57.22303124371289,0.9617384006740441,0.41165298959121494,0.7813958349633277,0.08165448799540143,1.0
78473,101,70.56690594407449,0.9467738984110182,0.15541365276319727,0.7314757396622723,0.08114749406547328,1.0
78473,102,70.82762177870801,0.9659570820566085,0.5236184378417094,0.6455439828145177,0.08460936251528234,1.0
78473,103,64.45149078278926,0.8580571765322397,0.4424986973042072,0.6934344894448312,0.07620695159567983,1.0
78473,104,67.10371328433646,0.9249277751750904,0.4156086944233102,0.7707229135393547,0.08194678730127676,1.0
78473,105,71.99298037418343,0.8052760580039829,0.6098785025093926,0.7676011318619584,0.08556265787050751,1.0
78473,106,64.5901300000453,0.9536508430757786,0.3895947512157458,0.7654596168157574,0.07837053949590159,1.0
78473,107,68.2308659896961,0.8779702653710533,0.3915493334461355,0.7115045364893945,0.076991534535119,1.0
78473,108,68.37755494257412,0.9607508404589647,0.5156029115751554,0.6037498596404802,0.08116932110750426,1.0
78473,109,67.81546566161757,0.9622880796179044,0.5023126245820636,0.7279530650586715,0.08297081268253818,1.0
78473,110,72.54570947474505,0.9630741784254752,0.6321744731866864,0.7183312628363432,0.08640205086944303,1.0
78921,0,73.21542206409869,0.897962458203263,0.7007189951210853,0.7373693422452123,0.08968470702187917,1.0
78921,1,63.34812732757432,0.72710332631482,0.23466153835042514,0.6394029154604877,0.07369068490190167,1.0
78921,2,70.87343682894173,0.8311502038781363,0.6548658846950411,0.7056365077215841,0.08250336487351144,1.0
78921,3,65.5115272186276,0.8165526334926504,0.44113084438324823,0.5878218413937736,0.07693307161887408,1.0
78921,4,68.61189881330915,0.7941615115766012,0.5690118873092397,0.682249270330046,0.08192956089137181,1.0
78921,5,70.82854332309562,0.7446192410044838,0.6299301082668816,0.7006617722162102,0.08159660181626983,1.0
78921,6,72.34829714619191,0.9607441731038403,0.7179781748816352,0.7720740212732347,0.08780632458752236,1.0
78921,7,65.7482799176945,0.9196160037065129,0.3657472949738692,0.5818237372601353,0.07774472121891587,1.0
78921,8,67.58685741368053,0.8338853512497154,0.5673415278439091,0.6855417131718162,0.08099370687851708,1.0
78921,9,66.90094489549327,0.8572975133384387,0.5660912228876609,0.6732933773119619,0.081819945254325,1.0
78921,10,67.83609255586904,0.7915495959167165,0.5023844545724487,0.6882106588729352,0.07884151675327902,1.0
78921,11,70.79042696581688,0.8533801863407842,0.6690680539571979,0.7383214393226197,0.0844419440538268,1.0
78921,12,69.88172173053748,0.8588215190904199,0.5078013569728543,0.7300019115349669,0.07947547817711241,1.0
78921,13,73.77046260723758,0.8911160976939748,0.7176455069116165,0.7469420642829386,0.09054645556664162,1.0
78921,14,70.74713532670987,0.9151778147446954,0.4663049192677292,0.6481762955927732,0.08148924945195586,1.0
78921,15,65.1674271535636,0.7081832437429512,0.6077161124259396,0.6617268245508658,0.0806392015912054,1.0
78921,16,62.26999497331025,0.8255168002490103,0.23526440864875914,0.7662819554761815,0.07533086712816807,1.0
78921,17,67.92785575425832,0.9348214516133332,0.43376233993149804,0.7432411136289215,0.08037220935974396,1.0
78921,18,68.22316719736028,0.8175261864875645,0.6229917019332046,0.6806094760086651,0.0818660253773471,1.0
78921,19,66.21530102968849,0.7404364827765973,0.5741845316752624,0.6660300662243055,0.07945786326125245,1.0
78921,20,60.75433998560461,0.8257151560312982,0.38137778272860934,0.7590641358282679,0.07794606714469546,1.0
78921,21,66.32176572391279,0.7275357644072523,0.5715702723010708,0.6447958956390062,0.07887532746594132,1.0
78921,22,64.9607353496646,0.909487768551485,0.5241196313009309,0.6745633514103042,0.08052664433475672,1.0
78921,23,68.15688326971357,0.6995410459680906,0.5163040701886418,0.6863430965542633,0.07885353724437695,1.0
78921,24,67.36601112971677,0.7713653533631211,0.5091495461566173,0.6630476531988356,0.07706067669524404,1.0
78921,25,62.557567153046975,0.8240786783779547,0.2663305721098415,0.764650865654728,0.07767059921048539,1.0
78921,26,61.533994562295156,0.9501745466261219,0.2311971143593359,0.6186445167590623,0.07567747826808492,1.0
78921,27,73.63647855898948,0.9406478080026937,0.667914709351282,0.7778012282324263,0.08697642705027646,1.0
78921,28,73.226845362788,0.9570246003691346,0.7053829406312079,0.7525942406344671,0.09066674651592832,1.0
78921,29,69.5280817558187,0.9413938913593144,0.46833573627864866,0.7698783644693777,0.08251827861968322,1.0
78921,30,66.00506178837533,0.7897645437328361,0.507899934304593,0.7194853356005311,0.07607956914261209,1.0
78921,31,63.28266488843566,0.9643062303600977,0.5757823047073508,0.620560403872086,0.08277236338560472,1.0
78921,32,64.38311116951577,0.7180450251036782,0.6098984129380256,0.6814622348814907,0.07931502016037652,1.0
78921,33,65.40840725152262,0.6839867935134977,0.4944342314732179,0.684312143117932,0.07597719010164328,1.0
78921,34,66.62565703832169,0.7812856068396644,0.5614851283925403,0.7187180037111836,0.08165786613018133,1.0
78921,35,64.47516130485371,0.8034570999281317,0.49352239506973306,0.7154115591139002,0.07738482806891782,1.0
78921,36,62.1170383064177,0.8061706153544048,0.3433111276333644,0.7525405525285958,0.07794939858213563,1.0
78921,37,59.998697271974564,0.7796964964028347,0.3142340575046921,0.7525822464830632,0.07689685200087171,1.0
78921,38,58.477101852302674,0.9445202736380827,0.10321324443373325,0.7323412274351584,0.0768699774289577,1.0
78921,39,70.02159381594922,0.8588051109420506,0.5247001036364745,0.7304901994643649,0.08330981544155426,1.0
78921,40,70.0379540766216,0.8245629142834084,0.6022215860921066,0.7580588353549996,0.08383124415165477,1.0
78921,41,66.03075851978458,0.8057613001668732,0.4851667725991314,0.7016597685355733,0.07823453919443482,1.0
78921,42,72.83631534356783,0.9068708939832382,0.7102746481178002,0.7449795873659627,0.0899352275561428,1.0
78921,43,64.1578433264487,0.8943885781948734,0.4939400856506165,0.7172732349001506,0.07859864566081536,1.0
78921,44,71.25977308709412,0.9130720987844546,0.6067563004106177,0.7629664296511712,0.08527447234317755,1.0
78921,45,64.91917445379046,0.9026331367689172,0.5246444034983415,0.7188529257132509,0.08141280297376317,1.0
78921,46,66.97500515932066,0.6921101394004868,0.5212801595434645,0.7006372100709338,0.07818050829369194,1.0
78921,47,73.74401100217237,0.9502905384510366,0.7062391802843604,0.7634499239219007,0.09271306134169444,1.0
78921,48,69.5181941534493,0.8569418792159873,0.5488471962402125,0.7667772639239852,0.08346763586685725,1.0
78921,49,65.32064605836113,0.8816755733618994,0.5246961938410222,0.6211805705567095,0.07435225902160372,1.0
78921,50,70.42815700889935,0.9570115213451686,0.44697064797696295,0.698019212152802,0.08017737945777909,1.0
78921,51,66.91274914694579,0.9611516555769487,0.49873658864105497,0.584826843255617,0.07997748477074638,1.0
78921,52,66.30613827752066,0.9643476252027287,0.5819683842801827,0.5852487860143365,0.08169671656316259,1.0
78921,53,63.96545295387991,0.9086938100046619,0.5350991326039588,0.7060397354717266,0.08074284914205668,1.0
78921,54,66.13863507989804,0.9475435659657014,0.31998833010271077,0.6659896594244676,0.07799849796780721,1.0
78921,55,60.92925195356298,0.9459812264785158,0.07073322288534992,0.6665132196459086,0.07571477739420589,1.0
78921,56,70.13790360006315,0.9650287125968627,0.5776577066120481,0.7550086227589027,0.085471395942537,1.0
78921,57,68.6378965559713,0.9613880750905227,0.5361094834071712,0.6351454168601797,0.08396548247215398,1.0
78921,58,67.02328839520034,0.9654552057980889,0.4173775895799782,0.7558749164668076,0.08251544221222795,1.0
78921,59,70.06275768102033,0.9608465845967971,0.4594592625527555,0.7664458710421331,0.08391930850324969,1.0
78921,60,69.90858959922097,0.9441566839564612,0.5943634307473437,0.7425256214396436,0.08445970181479069,1.0
78921,61,74.0934916824267,0.9567599233245617,0.6864372349785609,0.7716562018905224,0.09691554064336257,1.0
78921,62,71.12641082186116,0.9578967276380455,0.4517501621818978,0.6170586269918457,0.0840288949622958,1.0
78921,63,70.7182255432956,0.9393905306640936,0.4741753671322475,0.7298674765573852,0.08431960879115893,1.0
78921,64,69.08410087100754,0.9599220578342954,0.384886652469736,0.7557475022853063,0.07983765946474881,1.0
78921,65,71.20787479531803,0.8659425849749521,0.5783308741068545,0.7539101557223866,0.08411812771578862,1.0
78921,66,69.5374904920548,0.9629483581031428,0.5010321821827627,0.743979960167245,0.0847141245119182,1.0
78921,67,70.67653580117361,0.9566396872735935,0.4381546384674453,0.7014866355241555,0.0838041954700256,1.0
78921,68,74.02566979491259,0.9078795137781114,0.6861678276790992,0.7641542427993733,0.09459342063660287,1.0
78921,69,68.03029264936973,0.9668551989124434,0.4640826445934101,0.7494528137685444,0.0816862717709346,1.0
78921,70,66.79226898253543,0.9626466211359758,0.5530780032982672,0.7021690712044831,0.0832825547193044,1.0
78921,71,60.8045644732055,0.9621194461346986,0.06872397877928355,0.6861332710510829,0.07647378584877682,1.0
78921,72,68.84569878020463,0.9497999859761587,0.6108968247514884,0.6411538745665406,0.08470055628727381,1.0
78921,73,63.88567547074579,0.6979821426144167,0.2663166818408001,0.7578167097681618,0.07754038376285653,1.0
78921,74,69.44951805212992,0.8146460426092593,0.5422033122174422,0.7632280265277166,0.0820648718441292,1.0
78921,75,64.82570032200557,0.9590648737999559,0.46581892415386317,0.584455245258964,0.0788402761719983,1.0
78921,76,70.40417776004587,0.9531708662199122,0.6172496946117247,0.76448610921515,0.08675710829084535,1.0
78921,77,73.68524236019155,0.9652447759822084,0.6507900139493674,0.75959381482602,0.08869363218726513,1.0
78921,78,67.07937769390871,0.8897760459128267,0.41011089303036974,0.7584340114819654,0.07864959974491446,1.0
78921,79,67.13798284180966,0.9648078862838563,0.5983592839137707,0.7801863096676099,0.08470995056911225,1.0
78921,80,72.1392265990146,0.9629982386347737,0.6421157581472821,0.7159424888583398,0.08522451253142162,1.0
78921,81,68.97781031668703,0.9003347508280473,0.5280039686565761,0.7660462685135999,0.0840159858713221,1.0
78921,82,67.6615015396769,0.8348365205802312,0.4451910928070121,0.7485842550105042,0.07847419398015602,1.0
78921,83,54.22892198220732,0.9013721952032642,0.05183140762486331,0.7645908860686021,0.07686627127371522,1.0
78921,84,65.7113231088633,0.9592464308111484,0.47413260618853337,0.7055493494688143,0.08024609758956124,1.0
78921,85,66.70670449733764,0.8842550491725868,0.5561901778567551,0.6254479718010402,0.08024014071451518,1.0
78921,86,53.6577785272184,0.9412741526227302,0.11770488188545655,0.7652806203118505,0.0768267173570471,1.0
78921,87,65.72011342969878,0.9616660900220144,0.3327186928981499,0.5526105189316274,0.07594164357951654,1.0
78921,88,65.5591720139451,0.9476208940053644,0.48457753667480463,0.6542183208900825,0.07891222778440114,1.0
78921,89,70.77476451100439,0.9294339501364461,0.5560383850224739,0.6710280753026252,0.0836372284602378,1.0
78921,90,66.08867048191613,0.8252082742065876,0.3419901602651134,0.6598248465253017,0.07442208680878958,1.0
78921,91,68.16043034830909,0.890544857993302,0.5462338221889613,0.7697909728865336,0.08088177801489299,1.0
78921,92,69.18927211768461,0.9679114238108814,0.46405581647009814,0.6230319906417261,0.08206923419950099,1.0
78921,93,64.18206936685861,0.9500230109020756,0.3608001334201032,0.6556274934477733,0.07725032979683699,1.0
78921,94,67.58962642782134,0.9355526842377067,0.5803331910876246,0.7244246025654725,0.08262535316576662,1.0
78921,95,68.65888640166999,0.8560824549246995,0.6244555356865232,0.7048081321786028,0.08264940876126556,1.0
78921,96,57.22303124371289,0.9617384006740441,0.41165298959121494,0.7813958349633277,0.08165448799540143,1.0
78921,97,70.56690594407449,0.9467738984110182,0.15541365276319727,0.7314757396622723,0.08114749406547328,1.0
78921,98,70.82762177870801,0.9659570820566085,0.5236184378417094,0.6455439828145177,0.08460936251528234,1.0
78921,99,64.45149078278926,0.8580571765322397,0.4424986973042072,0.6934344894448312,0.07620695159567983,1.0
78921,100,67.10371328433646,0.9249277751750904,0.4156086944233102,0.7707229135393547,0.08194678730127676,1.0
78921,101,71.99298037418343,0.8052760580039829,0.6098785025093926,0.7676011318619584,0.08556265787050751,1.0
78921,102,64.5901300000453,0.9536508430757786,0.3895947512157458,0.7654596168157574,0.07837053949590159,1.0
78921,103,68.2308659896961,0.8779702653710533,0.3915493334461355,0.7115045364893945,0.076991534535119,1.0
78921,104,68.37755494257412,0.9607508404589647,0.5156029115751554,0.6037498596404802,0.08116932110750426,1.0
78921,105,67.81546566161757,0.9622880796179044,0.5023126245820636,0.7279530650586715,0.08297081268253818,1.0
78921,106,72.54570947474505,0.9630741784254752,0.6321744731866864,0.7183312628363432,0.08640205086944303,1.0
78921,107,65.35915488538213,0.8451744883341804,0.43962991191686696,0.6976792450902407,0.07662581282222043,1.0
78921,108,68.80078388144584,0.903149364966963,0.5333947833220049,0.6494678107796665,0.08149725849847769,1.0
78921,109,64.56013047284355,0.7776405961517412,0.5588010763406595,0.6839445213279474,0.07772550221764375,1.0
78921,110,66.8201028107726,0.9629053292310172,0.37827516087303426,0.7046972442396882,0.07801045900542262,1.0
78921,111,63.240797057521675,0.9642158890584481,0.5027711249110846,0.7348514372395973,0.07923882885402188,1.0
79369,0,73.21542206409869,0.897962458203263,0.7007189951210853,0.7373693422452123,0.08968470702187917,1.0
79369,1,63.34812732757432,0.72710332631482,0.23466153835042514,0.6394029154604877,0.07369068490190167,1.0
79369,2,70.87343682894173,0.8311502038781363,0.6548658846950411,0.7056365077215841,0.08250336487351144,1.0
79369,3,65.5115272186276,0.8165526334926504,0.44113084438324823,0.5878218413937736,0.07693307161887408,1.0
79369,4,68.61189881330915,0.7941615115766012,0.5690118873092397,0.682249270330046,0.08192956089137181,1.0
79369,5,70.82854332309562,0.7446192410044838,0.6299301082668816,0.7006617722162102,0.08159660181626983,1.0
79369,6,72.34829714619191,0.9607441731038403,0.7179781748816352,0.7720740212732347,0.08780632458752236,1.0
79369,7,65.7482799176945,0.9196160037065129,0.3657472949738692,0.5818237372601353,0.07774472121891587,1.0
79369,8,67.58685741368053,0.8338853512497154,0.5673415278439091,0.6855417131718162,0.08099370687851708,1.0
79369,9,66.90094489549327,0.8572975133384387,0.5660912228876609,0.6732933773119619,0.081819945254325,1.0
79369,10,67.83609255586904,0.7915495959167165,0.5023844545724487,0.6882106588729352,0.07884151675327902,1.0
79369,11,70.79042696581688,0.8533801863407842,0.6690680539571979,0.7383214393226197,0.0844419440538268,1.0
79369,12,69.88172173053748,0.8588215190904199,0.5078013569728543,0.7300019115349669,0.07947547817711241,1.0
79369,13,73.77046260723758,0.8911160976939748,0.7176455069116165,0.7469420642829386,0.09054645556664162,1.0
79369,14,70.74713532670987,0.9151778147446954,0.4663049192677292,0.6481762955927732,0.08148924945195586,1.0
79369,15,65.1674271535636,0.7081832437429512,0.6077161124259396,0.6617268245508658,0.0806392015912054,1.0
79369,16,62.26999497331025,0.8255168002490103,0.23526440864875914,0.7662819554761815,0.07533086712816807,1.0
79369,17,67.92785575425832,0.9348214516133332,0.43376233993149804,0.7432411136289215,0.08037220935974396,1.0
79369,18,68.22316719736028,0.8175261864875645,0.6229917019332046,0.6806094760086651,0.0818660253773471,1.0
79369,19,66.21530102968849,0.7404364827765973,0.5741845316752624,0.6660300662243055,0.07945786326125245,1.0
79369,20,60.75433998560461,0.8257151560312982,0.38137778272860934,0.7590641358282679,0.07794606714469546,1.0
