,,0,1,2,3,4,5
1300,11,39.909053703778255,0.4867033061265433,0.18074897073060905,0.3160307973838461,0.08041616071760337,1.0
1300,12,40.757791789560585,0.5391726151906585,0.22133713601334395,0.3341193504686148,0.08173076502339036,1.0
1300,13,36.1090994268761,0.4874202068793216,0.210434061208194,0.31770241851220193,0.08043190226314458,0.9642857142857143
1300,14,57.08136659862328,0.30481766091384555,0.2655629753086272,0.2897798361889583,0.08520257236510148,1.0
1300,15,56.36994039749624,0.6016160037369374,0.41457138232906005,0.4322340367338597,0.08813207022456107,1.0
1300,16,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
1300,17,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
1300,18,20.37357295379987,0.11922903169330025,0.14451237702163325,0.15895599011683165,0.07372031411325868,0.9642857142857143
1300,19,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
1300,20,30.322111439215305,0.2827447710265061,0.21978836806356308,0.3623495987745238,0.07963348534333003,1.0
1300,21,56.85437635884657,0.5408140346957371,0.3384354449043634,0.2851133464677921,0.08194906267397944,1.0
1300,22,55.9330223104973,0.3383614102346314,0.2891574626133863,0.37549348600273574,0.08131618981668584,1.0
1300,23,56.66326272758364,0.5707882372780041,0.38155325987049066,0.4044250733535857,0.08443158636556398,1.0
1400,0,40.41552576513111,0.45173692881294075,0.2257146057174944,0.2406889416631188,0.08081360851054543,1.0
1400,1,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
1400,2,49.707519645200186,0.3391309706748337,0.2550979856725752,0.285151871780724,0.08069043764010964,1.0
1400,3,31.58622718561804,0.34586253418637003,0.25104847812395026,0.1775527772703746,0.0795146102616263,1.0
1400,4,32.70515604003789,0.3772695153861609,0.2668834209008586,0.20203022318122504,0.0805875463768533,1.0
1400,5,56.360483504911564,0.5762455949370185,0.38333712499170813,0.3783941164206391,0.08232442038507459,1.0
1400,6,48.613446409668335,0.522694559773097,0.40406609505108465,0.3442386507324343,0.0837628205530256,1.0
1400,7,30.110304041104598,0.44028011140566414,0.25872261360190846,0.23405004521514508,0.08079830078393394,1.0
1400,8,57.03578281749244,0.32524539063363506,0.20681646949640975,0.3220436922905245,0.08421423783492613,1.0
1400,9,36.52251320479522,0.43444461814126945,0.13026664249373598,0.2980760423904259,0.07991382176694488,0.9642857142857143
1400,10,56.69591097387418,0.38242432687946065,0.26231402394148523,0.31911297702980224,0.08376087632486227,1.0
1400,11,39.909053703778255,0.4867033061265433,0.18074897073060905,0.3160307973838461,0.08041616071760337,1.0
1400,12,40.757791789560585,0.5391726151906585,0.22133713601334395,0.3341193504686148,0.08173076502339036,1.0
1400,13,36.1090994268761,0.4874202068793216,0.210434061208194,0.31770241851220193,0.08043190226314458,0.9642857142857143
1400,14,57.08136659862328,0.30481766091384555,0.2655629753086272,0.2897798361889583,0.08520257236510148,1.0
1400,15,56.36994039749624,0.6016160037369374,0.41457138232906005,0.4322340367338597,0.08813207022456107,1.0
1400,16,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
1400,17,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
1400,18,20.37357295379987,0.11922903169330025,0.14451237702163325,0.15895599011683165,0.07372031411325868,0.9642857142857143
1400,19,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
1400,20,30.322111439215305,0.2827447710265061,0.21978836806356308,0.3623495987745238,0.07963348534333003,1.0
1400,21,56.85437635884657,0.5408140346957371,0.3384354449043634,0.2851133464677921,0.08194906267397944,1.0
1400,22,55.9330223104973,0.3383614102346314,0.2891574626133863,0.37549348600273574,0.08131618981668584,1.0
1400,23,56.66326272758364,0.5707882372780041,0.38155325987049066,0.4044250733535857,0.08443158636556398,1.0
1400,24,56.66017735258411,0.5927823955062052,0.40943769469214136,0.4282324518858167,0.08646230019374625,1.0
1400,25,49.31545479434508,0.4438930236345508,0.41024169844515385,0.32428211787942673,0.08269171018639739,1.0
1400,26,55.632521066958766,0.5936851309462073,0.4083941771326497,0.4298073564307585,0.08511840677614702,1.0
1500,0,40.41552576513111,0.45173692881294075,0.2257146057174944,0.2406889416631188,0.08081360851054543,1.0
1500,1,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
1500,2,49.707519645200186,0.3391309706748337,0.2550979856725752,0.285151871780724,0.08069043764010964,1.0
1500,3,32.70515604003789,0.3772695153861609,0.2668834209008586,0.20203022318122504,0.0805875463768533,1.0
1500,4,56.360483504911564,0.5762455949370185,0.38333712499170813,0.3783941164206391,0.08232442038507459,1.0
1500,5,48.613446409668335,0.522694559773097,0.40406609505108465,0.3442386507324343,0.0837628205530256,1.0
1500,6,30.110304041104598,0.44028011140566414,0.25872261360190846,0.23405004521514508,0.08079830078393394,1.0
1500,7,57.03578281749244,0.32524539063363506,0.20681646949640975,0.3220436922905245,0.08421423783492613,1.0
1500,8,36.52251320479522,0.43444461814126945,0.13026664249373598,0.2980760423904259,0.07991382176694488,0.9642857142857143
1500,9,56.69591097387418,0.38242432687946065,0.26231402394148523,0.31911297702980224,0.08376087632486227,1.0
1500,10,39.909053703778255,0.4867033061265433,0.18074897073060905,0.3160307973838461,0.08041616071760337,1.0
1500,11,40.757791789560585,0.5391726151906585,0.22133713601334395,0.3341193504686148,0.08173076502339036,1.0
1500,12,36.1090994268761,0.4874202068793216,0.210434061208194,0.31770241851220193,0.08043190226314458,0.9642857142857143
1500,13,57.08136659862328,0.30481766091384555,0.2655629753086272,0.2897798361889583,0.08520257236510148,1.0
1500,14,56.36994039749624,0.6016160037369374,0.41457138232906005,0.4322340367338597,0.08813207022456107,1.0
1500,15,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
1500,16,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
1500,17,20.37357295379987,0.11922903169330025,0.14451237702163325,0.15895599011683165,0.07372031411325868,0.9642857142857143
1500,18,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
1500,19,30.322111439215305,0.2827447710265061,0.21978836806356308,0.3623495987745238,0.07963348534333003,1.0
1500,20,56.85437635884657,0.5408140346957371,0.3384354449043634,0.2851133464677921,0.08194906267397944,1.0
1500,21,55.9330223104973,0.3383614102346314,0.2891574626133863,0.37549348600273574,0.08131618981668584,1.0
1500,22,56.66326272758364,0.5707882372780041,0.38155325987049066,0.4044250733535857,0.08443158636556398,1.0
1500,23,56.66017735258411,0.5927823955062052,0.40943769469214136,0.4282324518858167,0.08646230019374625,1.0
1500,24,49.31545479434508,0.4438930236345508,0.41024169844515385,0.32428211787942673,0.08269171018639739,1.0
1500,25,55.632521066958766,0.5936851309462073,0.4083941771326497,0.4298073564307585,0.08511840677614702,1.0
1500,26,30.89421264962114,0.29752974278984606,0.17837793159891105,0.1116234050304796,0.07775741620093997,0.9642857142857143
1500,27,57.04669124795028,0.5247796469759666,0.3910799731445617,0.4265415664617974,0.08687757962324975,1.0
1500,28,31.606270145670337,0.32976402777638647,0.25105892576680905,0.17917671722647027,0.07882431427293768,1.0
1500,29,55.77920740630393,0.6000020618756601,0.41028774741252405,0.4310068339079134,0.08660509554633124,1.0
1600,0,40.41552576513111,0.45173692881294075,0.2257146057174944,0.2406889416631188,0.08081360851054543,1.0
1600,1,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
1600,2,49.707519645200186,0.3391309706748337,0.2550979856725752,0.285151871780724,0.08069043764010964,1.0
1600,3,32.70515604003789,0.3772695153861609,0.2668834209008586,0.20203022318122504,0.0805875463768533,1.0
1600,4,56.360483504911564,0.5762455949370185,0.38333712499170813,0.3783941164206391,0.08232442038507459,1.0
1600,5,48.613446409668335,0.522694559773097,0.40406609505108465,0.3442386507324343,0.0837628205530256,1.0
1600,6,30.110304041104598,0.44028011140566414,0.25872261360190846,0.23405004521514508,0.08079830078393394,1.0
1600,7,36.52251320479522,0.43444461814126945,0.13026664249373598,0.2980760423904259,0.07991382176694488,0.9642857142857143
1600,8,39.909053703778255,0.4867033061265433,0.18074897073060905,0.3160307973838461,0.08041616071760337,1.0
1600,9,40.757791789560585,0.5391726151906585,0.22133713601334395,0.3341193504686148,0.08173076502339036,1.0
1600,10,36.1090994268761,0.4874202068793216,0.210434061208194,0.31770241851220193,0.08043190226314458,0.9642857142857143
1600,11,57.08136659862328,0.30481766091384555,0.2655629753086272,0.2897798361889583,0.08520257236510148,1.0
1600,12,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
1600,13,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
1600,14,20.37357295379987,0.11922903169330025,0.14451237702163325,0.15895599011683165,0.07372031411325868,0.9642857142857143
1600,15,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
1600,16,30.322111439215305,0.2827447710265061,0.21978836806356308,0.3623495987745238,0.07963348534333003,1.0
1600,17,56.85437635884657,0.5408140346957371,0.3384354449043634,0.2851133464677921,0.08194906267397944,1.0
1600,18,55.9330223104973,0.3383614102346314,0.2891574626133863,0.37549348600273574,0.08131618981668584,1.0
1600,19,56.66326272758364,0.5707882372780041,0.38155325987049066,0.4044250733535857,0.08443158636556398,1.0
1600,20,49.31545479434508,0.4438930236345508,0.41024169844515385,0.32428211787942673,0.08269171018639739,1.0
1600,21,30.89421264962114,0.29752974278984606,0.17837793159891105,0.1116234050304796,0.07775741620093997,0.9642857142857143
1600,22,57.04669124795028,0.5247796469759666,0.3910799731445617,0.4265415664617974,0.08687757962324975,1.0
1600,23,31.606270145670337,0.32976402777638647,0.25105892576680905,0.17917671722647027,0.07882431427293768,1.0
1600,24,57.261524774699225,0.3241737386362278,0.20604774859850447,0.3209556099607516,0.08161220033846718,1.0
1600,25,39.73704851009607,0.4645003779545453,0.24574102016807206,0.2776506791790218,0.08071834838367464,1.0
1600,26,56.35921840566229,0.6025426154205444,0.417237335356246,0.4196729090657987,0.08630772374764349,1.0
1600,27,56.58168371839243,0.596814303148289,0.4128474328843079,0.42286418617861593,0.08582326305214227,1.0
1600,28,56.816411584227666,0.5262672571570146,0.364820534553748,0.36749317831644795,0.08396346383917729,1.0
1700,0,40.41552576513111,0.45173692881294075,0.2257146057174944,0.2406889416631188,0.08081360851054543,1.0
1700,1,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
1700,2,49.707519645200186,0.3391309706748337,0.2550979856725752,0.285151871780724,0.08069043764010964,1.0
1700,3,32.70515604003789,0.3772695153861609,0.2668834209008586,0.20203022318122504,0.0805875463768533,1.0
1700,4,48.613446409668335,0.522694559773097,0.40406609505108465,0.3442386507324343,0.0837628205530256,1.0
1700,5,30.110304041104598,0.44028011140566414,0.25872261360190846,0.23405004521514508,0.08079830078393394,1.0
1700,6,36.52251320479522,0.43444461814126945,0.13026664249373598,0.2980760423904259,0.07991382176694488,0.9642857142857143
1700,7,39.909053703778255,0.4867033061265433,0.18074897073060905,0.3160307973838461,0.08041616071760337,1.0
1700,8,40.757791789560585,0.5391726151906585,0.22133713601334395,0.3341193504686148,0.08173076502339036,1.0
1700,9,36.1090994268761,0.4874202068793216,0.210434061208194,0.31770241851220193,0.08043190226314458,0.9642857142857143
1700,10,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
1700,11,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
1700,12,20.37357295379987,0.11922903169330025,0.14451237702163325,0.15895599011683165,0.07372031411325868,0.9642857142857143
1700,13,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
1700,14,30.322111439215305,0.2827447710265061,0.21978836806356308,0.3623495987745238,0.07963348534333003,1.0
1700,15,56.85437635884657,0.5408140346957371,0.3384354449043634,0.2851133464677921,0.08194906267397944,1.0
1700,16,55.9330223104973,0.3383614102346314,0.2891574626133863,0.37549348600273574,0.08131618981668584,1.0
1700,17,56.66326272758364,0.5707882372780041,0.38155325987049066,0.4044250733535857,0.08443158636556398,1.0
1700,18,49.31545479434508,0.4438930236345508,0.41024169844515385,0.32428211787942673,0.08269171018639739,1.0
1700,19,30.89421264962114,0.29752974278984606,0.17837793159891105,0.1116234050304796,0.07775741620093997,0.9642857142857143
1700,20,57.04669124795028,0.5247796469759666,0.3910799731445617,0.4265415664617974,0.08687757962324975,1.0
1700,21,31.606270145670337,0.32976402777638647,0.25105892576680905,0.17917671722647027,0.07882431427293768,1.0
1700,22,57.261524774699225,0.3241737386362278,0.20604774859850447,0.3209556099607516,0.08161220033846718,1.0
1700,23,39.73704851009607,0.4645003779545453,0.24574102016807206,0.2776506791790218,0.08071834838367464,1.0
1700,24,56.35921840566229,0.6025426154205444,0.417237335356246,0.4196729090657987,0.08630772374764349,1.0
1700,25,56.58168371839243,0.596814303148289,0.4128474328843079,0.42286418617861593,0.08582326305214227,1.0
1700,26,56.816411584227666,0.5262672571570146,0.364820534553748,0.36749317831644795,0.08396346383917729,1.0
1700,27,55.751325043809906,0.6162900525048877,0.41479143087910086,0.44062518240050885,0.08551647815270512,1.0
1700,28,57.19540461404355,0.5862042893168061,0.3682990603826245,0.39924580823051514,0.08491221900321279,1.0
1700,29,56.00648493866418,0.5619506339447858,0.3655622374711606,0.4014032942642139,0.08290889027633334,1.0
1700,30,55.84148970422952,0.5741823005891472,0.4005478104174778,0.41490992767782187,0.08431607918765596,1.0
1800,0,40.41552576513111,0.45173692881294075,0.2257146057174944,0.2406889416631188,0.08081360851054543,1.0
1800,1,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
1800,2,49.707519645200186,0.3391309706748337,0.2550979856725752,0.285151871780724,0.08069043764010964,1.0
1800,3,32.70515604003789,0.3772695153861609,0.2668834209008586,0.20203022318122504,0.0805875463768533,1.0
1800,4,30.110304041104598,0.44028011140566414,0.25872261360190846,0.23405004521514508,0.08079830078393394,1.0
1800,5,36.52251320479522,0.43444461814126945,0.13026664249373598,0.2980760423904259,0.07991382176694488,0.9642857142857143
1800,6,39.909053703778255,0.4867033061265433,0.18074897073060905,0.3160307973838461,0.08041616071760337,1.0
1800,7,40.757791789560585,0.5391726151906585,0.22133713601334395,0.3341193504686148,0.08173076502339036,1.0
1800,8,36.1090994268761,0.4874202068793216,0.210434061208194,0.31770241851220193,0.08043190226314458,0.9642857142857143
1800,9,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
1800,10,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
1800,11,20.37357295379987,0.11922903169330025,0.14451237702163325,0.15895599011683165,0.07372031411325868,0.9642857142857143
1800,12,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
1800,13,30.322111439215305,0.2827447710265061,0.21978836806356308,0.3623495987745238,0.07963348534333003,1.0
1800,14,56.85437635884657,0.5408140346957371,0.3384354449043634,0.2851133464677921,0.08194906267397944,1.0
