,,0,1,2,3,4,5
1400,17,59.69946585957839,0.6701222902213837,0.4366320161345672,0.50161050154781,0.08443876709662837,1.0
1400,18,61.081914913826225,0.6683322842470576,0.4908816244019036,0.5089670451942088,0.08590460953042374,1.0
1400,19,65.26441866574027,0.6633196525912318,0.4999138327396932,0.5219984120148672,0.0911451088994266,1.0
1400,20,59.38937153712461,0.755939746877939,0.5418904664223484,0.57030764203373,0.09446626809363393,1.0
1400,21,46.580186536107284,0.4088479843607201,0.23757011373601566,0.2731587844796061,0.07870851688712559,1.0
1400,22,54.90954208677716,0.5957520632601381,0.3636793398812255,0.40446671779688986,0.08041311929848645,1.0
1400,23,62.36798020838285,0.7411815086245465,0.5288766409210787,0.5314022123107308,0.09121667912984685,1.0
1400,24,58.78392220213,0.3135778043126914,0.29785230472836083,0.3188281424581613,0.07989610705679731,1.0
1400,25,58.266435021524124,0.625820361688004,0.32285087090097053,0.4832170581522134,0.08146142599410632,1.0
1400,26,58.50032284297038,0.47806558288691653,0.3391245774563834,0.35186261773033084,0.08011897644459084,1.0
1400,27,61.79050963832537,0.5965208514890351,0.4127375312719812,0.5295719433438305,0.08188591831391555,1.0
1400,28,56.99305466996759,0.7013436939757415,0.503218688532974,0.5113624659309984,0.09084179048118919,1.0
1500,0,31.44492102898933,0.2669498499124281,0.15287082462618884,0.20046241272177737,0.07617383311935531,1.0
1500,1,31.538628796539758,0.10133775352061226,0.15282710789294482,0.12570967102815253,0.07566821693630468,1.0
1500,2,57.230899042363546,0.24457615338429287,0.20988821322565326,0.23700274160398885,0.07798644039994476,1.0
1500,3,62.401000999503395,0.6783132852304274,0.501469794611421,0.5400827163221139,0.08798717784507858,1.0
1500,4,32.32052121925537,0.3309991078677152,0.18388805025876934,0.2146823970262545,0.0764589111955227,0.8571428571428572
1500,5,58.473749595476285,0.6551333860795253,0.400257176727593,0.4533022742509192,0.08348452120461926,1.0
1500,6,53.9004021222165,0.45442145776566745,0.3474349281841042,0.3594248015982036,0.07921987834553053,1.0
1500,7,40.024857406603545,0.5571223042705399,0.14310693119955462,0.2996941120724465,0.0792905169565943,1.0
1500,8,42.430054329734894,0.6060213137952176,0.20472652689115736,0.32541307510269446,0.08066926638251175,1.0
1500,9,58.41018222300174,0.6623722610768473,0.3209105589540423,0.5378755884578198,0.0825064079917147,1.0
1500,10,58.32073105829993,0.7509226603291951,0.5493544820018863,0.5679382669391496,0.09394540766892999,1.0
1500,11,27.61771990198834,0.3001078128572693,0.036622693709266414,0.24331020049972232,0.07541256405010603,1.0
1500,12,59.97400573931383,0.6384751098731348,0.4377447463513259,0.4622026464489259,0.08230157801789394,1.0
1500,13,61.081914913826225,0.6683322842470576,0.4908816244019036,0.5089670451942088,0.08590460953042374,1.0
1500,14,59.38937153712461,0.755939746877939,0.5418904664223484,0.57030764203373,0.09446626809363393,1.0
1500,15,46.580186536107284,0.4088479843607201,0.23757011373601566,0.2731587844796061,0.07870851688712559,1.0
1500,16,54.90954208677716,0.5957520632601381,0.3636793398812255,0.40446671779688986,0.08041311929848645,1.0
1500,17,58.78392220213,0.3135778043126914,0.29785230472836083,0.3188281424581613,0.07989610705679731,1.0
1500,18,58.266435021524124,0.625820361688004,0.32285087090097053,0.4832170581522134,0.08146142599410632,1.0
1500,19,58.50032284297038,0.47806558288691653,0.3391245774563834,0.35186261773033084,0.08011897644459084,1.0
1500,20,61.79050963832537,0.5965208514890351,0.4127375312719812,0.5295719433438305,0.08188591831391555,1.0
1500,21,31.247452007022776,0.18341158786600723,0.13159997897284734,0.13882773206935986,0.07465108584497043,1.0
1500,22,66.36862323270509,0.6706892382966951,0.5241060435968898,0.5292644924073527,0.09069241002525164,1.0
1500,23,64.78312338384518,0.7361426063907958,0.5354935799996328,0.5629782185681861,0.08860709706230525,1.0
1500,24,33.55744431826408,0.584435873206929,0.12512459153407962,0.29771475633808453,0.07837770457271749,1.0
1500,25,62.62978837475747,0.6389751495404111,0.4566296223450694,0.5288043313677255,0.08317676736707542,1.0
1500,26,61.74699163471804,0.7059274382053222,0.44236994299742455,0.551120485137354,0.08472972271301266,1.0
1600,0,31.44492102898933,0.2669498499124281,0.15287082462618884,0.20046241272177737,0.07617383311935531,1.0
1600,1,31.538628796539758,0.10133775352061226,0.15282710789294482,0.12570967102815253,0.07566821693630468,1.0
1600,2,57.230899042363546,0.24457615338429287,0.20988821322565326,0.23700274160398885,0.07798644039994476,1.0
1600,3,62.401000999503395,0.6783132852304274,0.501469794611421,0.5400827163221139,0.08798717784507858,1.0
1600,4,32.32052121925537,0.3309991078677152,0.18388805025876934,0.2146823970262545,0.0764589111955227,0.8571428571428572
1600,5,58.473749595476285,0.6551333860795253,0.400257176727593,0.4533022742509192,0.08348452120461926,1.0
1600,6,53.9004021222165,0.45442145776566745,0.3474349281841042,0.3594248015982036,0.07921987834553053,1.0
1600,7,40.024857406603545,0.5571223042705399,0.14310693119955462,0.2996941120724465,0.0792905169565943,1.0
1600,8,42.430054329734894,0.6060213137952176,0.20472652689115736,0.32541307510269446,0.08066926638251175,1.0
1600,9,58.41018222300174,0.6623722610768473,0.3209105589540423,0.5378755884578198,0.0825064079917147,1.0
1600,10,27.61771990198834,0.3001078128572693,0.036622693709266414,0.24331020049972232,0.07541256405010603,1.0
1600,11,59.97400573931383,0.6384751098731348,0.4377447463513259,0.4622026464489259,0.08230157801789394,1.0
1600,12,61.081914913826225,0.6683322842470576,0.4908816244019036,0.5089670451942088,0.08590460953042374,1.0
1600,13,46.580186536107284,0.4088479843607201,0.23757011373601566,0.2731587844796061,0.07870851688712559,1.0
1600,14,58.78392220213,0.3135778043126914,0.29785230472836083,0.3188281424581613,0.07989610705679731,1.0
1600,15,58.266435021524124,0.625820361688004,0.32285087090097053,0.4832170581522134,0.08146142599410632,1.0
1600,16,58.50032284297038,0.47806558288691653,0.3391245774563834,0.35186261773033084,0.08011897644459084,1.0
1600,17,61.79050963832537,0.5965208514890351,0.4127375312719812,0.5295719433438305,0.08188591831391555,1.0
1600,18,31.247452007022776,0.18341158786600723,0.13159997897284734,0.13882773206935986,0.07465108584497043,1.0
1600,19,66.36862323270509,0.6706892382966951,0.5241060435968898,0.5292644924073527,0.09069241002525164,1.0
1600,20,64.78312338384518,0.7361426063907958,0.5354935799996328,0.5629782185681861,0.08860709706230525,1.0
1600,21,33.55744431826408,0.584435873206929,0.12512459153407962,0.29771475633808453,0.07837770457271749,1.0
1600,22,62.62978837475747,0.6389751495404111,0.4566296223450694,0.5288043313677255,0.08317676736707542,1.0
1600,23,61.74699163471804,0.7059274382053222,0.44236994299742455,0.551120485137354,0.08472972271301266,1.0
1600,24,27.764112232274243,0.2049799633791631,0.053384313452639075,0.28037685992322425,0.07665613343070624,0.9285714285714286
1600,25,55.835569313710245,0.5811302903617511,0.4205385418200148,0.42965057016796215,0.08098503710926211,1.0
1600,26,64.29819987228157,0.7558850749748992,0.5340158803843152,0.5621231715560168,0.0919904541860583,1.0
1600,27,60.63216239672923,0.7578190608511609,0.5145232063944233,0.5524560334323296,0.08976286564587085,1.0
1600,28,60.4319436011513,0.712598434782558,0.5247891229241429,0.5270429169179541,0.08773172356853849,1.0
1700,0,31.44492102898933,0.2669498499124281,0.15287082462618884,0.20046241272177737,0.07617383311935531,1.0
1700,1,31.538628796539758,0.10133775352061226,0.15282710789294482,0.12570967102815253,0.07566821693630468,1.0
1700,2,57.230899042363546,0.24457615338429287,0.20988821322565326,0.23700274160398885,0.07798644039994476,1.0
1700,3,62.401000999503395,0.6783132852304274,0.501469794611421,0.5400827163221139,0.08798717784507858,1.0
1700,4,32.32052121925537,0.3309991078677152,0.18388805025876934,0.2146823970262545,0.0764589111955227,0.8571428571428572
1700,5,42.430054329734894,0.6060213137952176,0.20472652689115736,0.32541307510269446,0.08066926638251175,1.0
1700,6,58.41018222300174,0.6623722610768473,0.3209105589540423,0.5378755884578198,0.0825064079917147,1.0
1700,7,27.61771990198834,0.3001078128572693,0.036622693709266414,0.24331020049972232,0.07541256405010603,1.0
1700,8,59.97400573931383,0.6384751098731348,0.4377447463513259,0.4622026464489259,0.08230157801789394,1.0
1700,9,46.580186536107284,0.4088479843607201,0.23757011373601566,0.2731587844796061,0.07870851688712559,1.0
1700,10,58.78392220213,0.3135778043126914,0.29785230472836083,0.3188281424581613,0.07989610705679731,1.0
1700,11,58.50032284297038,0.47806558288691653,0.3391245774563834,0.35186261773033084,0.08011897644459084,1.0
1700,12,61.79050963832537,0.5965208514890351,0.4127375312719812,0.5295719433438305,0.08188591831391555,1.0
1700,13,31.247452007022776,0.18341158786600723,0.13159997897284734,0.13882773206935986,0.07465108584497043,1.0
1700,14,66.36862323270509,0.6706892382966951,0.5241060435968898,0.5292644924073527,0.09069241002525164,1.0
1700,15,64.78312338384518,0.7361426063907958,0.5354935799996328,0.5629782185681861,0.08860709706230525,1.0
1700,16,33.55744431826408,0.584435873206929,0.12512459153407962,0.29771475633808453,0.07837770457271749,1.0
1700,17,62.62978837475747,0.6389751495404111,0.4566296223450694,0.5288043313677255,0.08317676736707542,1.0
1700,18,61.74699163471804,0.7059274382053222,0.44236994299742455,0.551120485137354,0.08472972271301266,1.0
1700,19,27.764112232274243,0.2049799633791631,0.053384313452639075,0.28037685992322425,0.07665613343070624,0.9285714285714286
1700,20,64.29819987228157,0.7558850749748992,0.5340158803843152,0.5621231715560168,0.0919904541860583,1.0
1700,21,60.63216239672923,0.7578190608511609,0.5145232063944233,0.5524560334323296,0.08976286564587085,1.0
1700,22,60.4319436011513,0.712598434782558,0.5247891229241429,0.5270429169179541,0.08773172356853849,1.0
1700,23,27.571837868050054,0.27979058526632883,0.03835284631871855,0.2545443575679699,0.07592708651339927,0.9642857142857143
1700,24,63.6927169816066,0.7906374460031506,0.5638480276382992,0.5958288846404529,0.09850610264607061,1.0
1700,25,63.275595538339005,0.7618303747996855,0.554192606771336,0.5815894416968171,0.09327289356177117,1.0
1700,26,55.927542612663835,0.5690479049218523,0.42072967733525324,0.42970624713873706,0.07997063138565887,1.0
1700,27,35.38625154356281,0.3857335084370238,0.22220283902523807,0.19359584374299407,0.07792709892084791,1.0
1700,28,58.69077099615855,0.6253290922720249,0.3238439771680165,0.4832518435246461,0.08149336772057543,1.0
1700,29,62.31195471268314,0.7301371700351493,0.4659611457151025,0.5213011878438266,0.0872193052517273,1.0
1700,30,61.027533434728426,0.6616373734456977,0.493489656634453,0.5091404072461174,0.08309809710099408,1.0
1800,0,31.44492102898933,0.2669498499124281,0.15287082462618884,0.20046241272177737,0.07617383311935531,1.0
1800,1,31.538628796539758,0.10133775352061226,0.15282710789294482,0.12570967102815253,0.07566821693630468,1.0
1800,2,57.230899042363546,0.24457615338429287,0.20988821322565326,0.23700274160398885,0.07798644039994476,1.0
1800,3,32.32052121925537,0.3309991078677152,0.18388805025876934,0.2146823970262545,0.0764589111955227,0.8571428571428572
1800,4,58.41018222300174,0.6623722610768473,0.3209105589540423,0.5378755884578198,0.0825064079917147,1.0
1800,5,58.78392220213,0.3135778043126914,0.29785230472836083,0.3188281424581613,0.07989610705679731,1.0
1800,6,61.79050963832537,0.5965208514890351,0.4127375312719812,0.5295719433438305,0.08188591831391555,1.0
1800,7,31.247452007022776,0.18341158786600723,0.13159997897284734,0.13882773206935986,0.07465108584497043,1.0
1800,8,66.36862323270509,0.6706892382966951,0.5241060435968898,0.5292644924073527,0.09069241002525164,1.0
1800,9,64.78312338384518,0.7361426063907958,0.5354935799996328,0.5629782185681861,0.08860709706230525,1.0
1800,10,62.62978837475747,0.6389751495404111,0.4566296223450694,0.5288043313677255,0.08317676736707542,1.0
1800,11,64.29819987228157,0.7558850749748992,0.5340158803843152,0.5621231715560168,0.0919904541860583,1.0
1800,12,60.63216239672923,0.7578190608511609,0.5145232063944233,0.5524560334323296,0.08976286564587085,1.0
1800,13,63.275595538339005,0.7618303747996855,0.554192606771336,0.5815894416968171,0.09327289356177117,1.0
1800,14,55.927542612663835,0.5690479049218523,0.42072967733525324,0.42970624713873706,0.07997063138565887,1.0
1800,15,35.38625154356281,0.3857335084370238,0.22220283902523807,0.19359584374299407,0.07792709892084791,1.0
1800,16,61.027533434728426,0.6616373734456977,0.493489656634453,0.5091404072461174,0.08309809710099408,1.0
1800,17,64.41055395299325,0.8018429630812791,0.5678903044001193,0.5983325857412626,0.09853680684846437,1.0
1800,18,63.78531081365616,0.7953915474066089,0.5664005021943413,0.5987269665415764,0.09436815334736734,1.0
1800,19,55.08036566999749,0.6508326384128893,0.3659753253434931,0.44213619994251374,0.07830259805358625,1.0
1800,20,32.22126766970148,0.45446339467796093,0.1406148986855724,0.326230203121802,0.07538164393950565,1.0
1800,21,57.35513845461075,0.6436005441583122,0.35721148627678767,0.5165566060832862,0.07840079794452849,1.0
1800,22,63.53593243910542,0.7046184819761087,0.4925159118713992,0.531947165170677,0.08571879590243107,1.0
1800,23,61.34446357986397,0.6190555755874934,0.4794250749980401,0.5204247666713497,0.08002623215806103,1.0
1800,24,62.7922127994512,0.746867676920766,0.516777074716001,0.5568790577074555,0.08461515982613643,1.0
1900,0,31.44492102898933,0.2669498499124281,0.15287082462618884,0.20046241272177737,0.07617383311935531,1.0
1900,1,31.538628796539758,0.10133775352061226,0.15282710789294482,0.12570967102815253,0.07566821693630468,1.0
1900,2,57.230899042363546,0.24457615338429287,0.20988821322565326,0.23700274160398885,0.07798644039994476,1.0
1900,3,32.32052121925537,0.3309991078677152,0.18388805025876934,0.2146823970262545,0.0764589111955227,0.8571428571428572
1900,4,58.41018222300174,0.6623722610768473,0.3209105589540423,0.5378755884578198,0.0825064079917147,1.0
1900,5,58.78392220213,0.3135778043126914,0.29785230472836083,0.3188281424581613,0.07989610705679731,1.0
1900,6,31.247452007022776,0.18341158786600723,0.13159997897284734,0.13882773206935986,0.07465108584497043,1.0
1900,7,64.78312338384518,0.7361426063907958,0.5354935799996328,0.5629782185681861,0.08860709706230525,1.0
1900,8,62.62978837475747,0.6389751495404111,0.4566296223450694,0.5288043313677255,0.08317676736707542,1.0
1900,9,64.29819987228157,0.7558850749748992,0.5340158803843152,0.5621231715560168,0.0919904541860583,1.0
1900,10,55.927542612663835,0.5690479049218523,0.42072967733525324,0.42970624713873706,0.07997063138565887,1.0
1900,11,35.38625154356281,0.3857335084370238,0.22220283902523807,0.19359584374299407,0.07792709892084791,1.0
1900,12,61.027533434728426,0.6616373734456977,0.493489656634453,0.5091404072461174,0.08309809710099408,1.0
1900,13,64.41055395299325,0.8018429630812791,0.5678903044001193,0.5983325857412626,0.09853680684846437,1.0
1900,14,55.08036566999749,0.6508326384128893,0.3659753253434931,0.44213619994251374,0.07830259805358625,1.0
1900,15,32.22126766970148,0.45446339467796093,0.1406148986855724,0.326230203121802,0.07538164393950565,1.0
1900,16,57.35513845461075,0.6436005441583122,0.35721148627678767,0.5165566060832862,0.07840079794452849,1.0
1900,17,63.53593243910542,0.7046184819761087,0.4925159118713992,0.531947165170677,0.08571879590243107,1.0
1900,18,61.34446357986397,0.6190555755874934,0.4794250749980401,0.5204247666713497,0.08002623215806103,1.0
1900,19,62.7922127994512,0.746867676920766,0.516777074716001,0.5568790577074555,0.08461515982613643,1.0
1900,20,61.92721478880788,0.7942789341055829,0.5700592057445518,0.6054808230214773,0.09803412343719804,1.0
1900,21,63.69528616588004,0.7632435688817216,0.555046513288961,0.5824350843729088,0.0890990678700281,1.0
1900,22,64.2889661991958,0.7960754358224851,0.5668429090033864,0.5992581571999243,0.0963408340814047,1.0
1900,23,61.82220021819001,0.596519669803395,0.4127364122265907,0.534326980093863,0.08037126675369012,1.0
1900,24,66.0637796458831,0.734201913400953,0.5157763794000455,0.5155755012805273,0.09029054540636887,1.0
