,,0,1,2,3,4,5
1700,9,60.26857055435326,0.5847188049200958,0.34738685359116356,0.3939072851419167,0.07800658612254871,1.0
1700,10,61.88758625866372,0.5772106865330484,0.361689015599402,0.4654910842435335,0.08021384239610062,1.0
1700,11,61.32595604447316,0.7201254526854334,0.4927043194542246,0.4874565144339071,0.08683380719262646,1.0
1700,12,58.98361462343682,0.6013992371771592,0.539895364659501,0.4212118452760293,0.0844863382416356,1.0
1700,13,55.12062451560273,0.636428049167125,0.5537524178530256,0.45536766796617156,0.08987924502399512,1.0
1700,14,62.85605722771122,0.6726427759217206,0.5081142783374734,0.5097448411459232,0.08808029888513842,1.0
1700,15,58.04501946591291,0.5868391103527556,0.3683689822334423,0.3580416401216615,0.07735212883601231,1.0
1700,16,61.578347124874234,0.5766105746164053,0.5239600585515677,0.4655025386231418,0.08464019506503198,1.0
1700,17,62.41303314950351,0.7393632449979142,0.5306957033711817,0.575208058620169,0.09354932518776445,1.0
1700,18,59.59445253389317,0.6780685061821149,0.5053047507595783,0.3569343696085457,0.08315312014546623,1.0
1700,19,61.12910811481123,0.6941711499770347,0.4737456594916066,0.45751162247196236,0.08349064323245248,1.0
1700,20,53.314085069039145,0.7608965487805653,0.4507705765580264,0.46234486693222243,0.08596657013319411,1.0
1700,21,57.72296350063911,0.5462006479004125,0.5090561590382177,0.4035002682467963,0.08229117942992992,1.0
1700,22,59.460868803669605,0.7087195740681335,0.5190877759424852,0.5627411148291156,0.087549368549371,1.0
1700,23,62.0680682923432,0.7584429350062634,0.541257333857859,0.5016571572049193,0.0898001942179472,1.0
1700,24,56.178324128163275,0.5542544711179866,0.5227268295251335,0.42018388672151796,0.08199679410744606,1.0
1700,25,62.42338007882426,0.6387963503416976,0.4940081145198789,0.49420323513951236,0.08639084782314442,1.0
1700,26,59.54614269330992,0.5668685809042197,0.39763630563160673,0.5214113695169912,0.08337078219243999,1.0
1700,27,60.68132366453009,0.7625412122965846,0.534977530502925,0.5762930593210391,0.09210530600488095,1.0
1700,28,51.26046510006987,0.728261731491017,0.41486343712171914,0.4693473841723426,0.08257089764926215,1.0
1700,29,53.76431932815607,0.7429375336648185,0.35355263586714475,0.4996685801011192,0.0853169280934733,1.0
1700,30,58.893910124561,0.553073160638815,0.35631042408108216,0.5173102414577622,0.08052047165873519,1.0
1700,31,60.93615061339507,0.6747972387773638,0.503730306246873,0.5581459468812305,0.087993187242424,1.0
1700,32,59.51052060891832,0.6924271552309801,0.5076660761227225,0.4761747036944417,0.08505494426745568,1.0
1700,33,63.48610523795016,0.6200032525000302,0.4333473994601949,0.5322385203033402,0.08651617780016108,1.0
1700,34,61.21947552885319,0.6865194577998173,0.47791997722016605,0.523512659864909,0.08734867241358672,1.0
1700,35,55.89528689558247,0.7529446135226986,0.5063610720252916,0.5687096008664465,0.08811836340341749,1.0
1800,0,54.78938214867623,0.5879871031638911,0.3033919297089903,0.31466281235629695,0.07648513949296766,1.0
1800,1,57.738053864511755,0.6600770665701111,0.39074266364271604,0.42363644970989284,0.07974560724066512,1.0
1800,2,58.05007044199321,0.6872047710250667,0.5071702822583836,0.5533766707681345,0.08361100218197884,1.0
1800,3,55.45627253788517,0.6194168980117751,0.5268612634252282,0.4131697485727582,0.08257299464830381,1.0
1800,4,50.428170104874205,0.752206839348764,0.3777585480271672,0.5116537638028898,0.08484244807576448,1.0
1800,5,59.63780374702415,0.6516182935542646,0.4776683169773057,0.492948228683827,0.08067187143885485,1.0
1800,6,62.68256749932763,0.6011413655075675,0.4680102446790728,0.4195467739714314,0.07955470276259648,1.0
1800,7,55.12062451560273,0.636428049167125,0.5537524178530256,0.45536766796617156,0.08987924502399512,1.0
1800,8,58.04501946591291,0.5868391103527556,0.3683689822334423,0.3580416401216615,0.07735212883601231,1.0
1800,9,59.59445253389317,0.6780685061821149,0.5053047507595783,0.3569343696085457,0.08315312014546623,1.0
1800,10,53.314085069039145,0.7608965487805653,0.4507705765580264,0.46234486693222243,0.08596657013319411,1.0
1800,11,62.0680682923432,0.7584429350062634,0.541257333857859,0.5016571572049193,0.0898001942179472,1.0
1800,12,60.68132366453009,0.7625412122965846,0.534977530502925,0.5762930593210391,0.09210530600488095,1.0
1800,13,51.26046510006987,0.728261731491017,0.41486343712171914,0.4693473841723426,0.08257089764926215,1.0
1800,14,55.89528689558247,0.7529446135226986,0.5063610720252916,0.5687096008664465,0.08811836340341749,1.0
1800,15,61.822449379964674,0.7583956660912197,0.5411250290766322,0.4967447777970233,0.0880723154510909,1.0
1800,16,49.750138686621504,0.7165224131524611,0.45397259823806013,0.4756230416340279,0.08296556056478616,1.0
1800,17,64.053220623879,0.7046874190618942,0.5264773896273212,0.5744895606943962,0.08884377693104052,1.0
1800,18,60.68197302755952,0.5467877157960517,0.3526262026575265,0.36332210858886443,0.0764112867340394,1.0
1800,19,60.053681685462685,0.7078967647647598,0.3632048882492803,0.40883704360502976,0.08178445515347804,1.0
1800,20,61.918350919486706,0.6915959421669555,0.4860812508298911,0.5238448944560277,0.08325854685141293,1.0
1800,21,58.90592885204401,0.6013500261993273,0.5398517379807343,0.42115277830356623,0.08318519629844061,1.0
1800,22,59.505085745458956,0.70597383852147,0.49872647072105497,0.42373110869872127,0.08371836737415246,1.0
1800,23,63.70400519320934,0.7167824094223105,0.5212206534879029,0.5600457014060948,0.0842810304160468,1.0
1800,24,61.91083254788751,0.5773346405062131,0.5250744955174889,0.46530838369701466,0.081869210630655,1.0
1800,25,64.79788405576925,0.7168054471505402,0.5232842522809578,0.5579245933799492,0.09010737838569144,1.0
1800,26,62.01202435710707,0.6417430496831185,0.49828409888548425,0.5080286941054838,0.07882227447775125,1.0
1900,0,54.78938214867623,0.5879871031638911,0.3033919297089903,0.31466281235629695,0.07648513949296766,1.0
1900,1,57.738053864511755,0.6600770665701111,0.39074266364271604,0.42363644970989284,0.07974560724066512,1.0
1900,2,50.428170104874205,0.752206839348764,0.3777585480271672,0.5116537638028898,0.08484244807576448,1.0
1900,3,59.63780374702415,0.6516182935542646,0.4776683169773057,0.492948228683827,0.08067187143885485,1.0
1900,4,62.68256749932763,0.6011413655075675,0.4680102446790728,0.4195467739714314,0.07955470276259648,1.0
1900,5,55.12062451560273,0.636428049167125,0.5537524178530256,0.45536766796617156,0.08987924502399512,1.0
1900,6,58.04501946591291,0.5868391103527556,0.3683689822334423,0.3580416401216615,0.07735212883601231,1.0
1900,7,53.314085069039145,0.7608965487805653,0.4507705765580264,0.46234486693222243,0.08596657013319411,1.0
1900,8,62.0680682923432,0.7584429350062634,0.541257333857859,0.5016571572049193,0.0898001942179472,1.0
1900,9,60.68132366453009,0.7625412122965846,0.534977530502925,0.5762930593210391,0.09210530600488095,1.0
1900,10,51.26046510006987,0.728261731491017,0.41486343712171914,0.4693473841723426,0.08257089764926215,1.0
1900,11,55.89528689558247,0.7529446135226986,0.5063610720252916,0.5687096008664465,0.08811836340341749,1.0
1900,12,61.822449379964674,0.7583956660912197,0.5411250290766322,0.4967447777970233,0.0880723154510909,1.0
1900,13,49.750138686621504,0.7165224131524611,0.45397259823806013,0.4756230416340279,0.08296556056478616,1.0
1900,14,60.68197302755952,0.5467877157960517,0.3526262026575265,0.36332210858886443,0.0764112867340394,1.0
1900,15,60.053681685462685,0.7078967647647598,0.3632048882492803,0.40883704360502976,0.08178445515347804,1.0
1900,16,61.918350919486706,0.6915959421669555,0.4860812508298911,0.5238448944560277,0.08325854685141293,1.0
1900,17,63.70400519320934,0.7167824094223105,0.5212206534879029,0.5600457014060948,0.0842810304160468,1.0
1900,18,61.91083254788751,0.5773346405062131,0.5250744955174889,0.46530838369701466,0.081869210630655,1.0
1900,19,62.01202435710707,0.6417430496831185,0.49828409888548425,0.5080286941054838,0.07882227447775125,1.0
1900,20,58.1608557717499,0.6302313277112416,0.5381698681522318,0.48273652312372917,0.08173148111037723,1.0
1900,21,57.267887056575375,0.5852226423759624,0.5237082892463959,0.33634084868009095,0.0805701154978512,1.0
1900,22,58.409549450283954,0.7638906167552656,0.4535599481496212,0.46222750089423803,0.08795494370101303,1.0
1900,23,57.05105804436962,0.7525603353724324,0.5137007245935795,0.5739519925677796,0.08938041472746591,1.0
1900,24,64.5012883281167,0.7112319603799899,0.5366630998814318,0.5670526856910209,0.08780538293728743,1.0
1900,25,60.657657443865084,0.7383902272565253,0.5186193757897719,0.5661128697317769,0.08306704128948772,1.0
1900,26,61.42305815902028,0.6886443072416054,0.444848026215902,0.37775330038661653,0.08290265602691137,1.0
1900,27,55.14910360013453,0.7340751059675551,0.3621449722995035,0.3692604146861372,0.08069253703173808,1.0
1900,28,61.44876764515416,0.6761691261057222,0.3683380606715952,0.4134178296253469,0.08170841869058589,1.0
2000,0,54.78938214867623,0.5879871031638911,0.3033919297089903,0.31466281235629695,0.07648513949296766,1.0
2000,1,57.738053864511755,0.6600770665701111,0.39074266364271604,0.42363644970989284,0.07974560724066512,1.0
2000,2,50.428170104874205,0.752206839348764,0.3777585480271672,0.5116537638028898,0.08484244807576448,1.0
2000,3,59.63780374702415,0.6516182935542646,0.4776683169773057,0.492948228683827,0.08067187143885485,1.0
2000,4,62.68256749932763,0.6011413655075675,0.4680102446790728,0.4195467739714314,0.07955470276259648,1.0
2000,5,55.12062451560273,0.636428049167125,0.5537524178530256,0.45536766796617156,0.08987924502399512,1.0
2000,6,58.04501946591291,0.5868391103527556,0.3683689822334423,0.3580416401216615,0.07735212883601231,1.0
2000,7,62.0680682923432,0.7584429350062634,0.541257333857859,0.5016571572049193,0.0898001942179472,1.0
2000,8,60.68132366453009,0.7625412122965846,0.534977530502925,0.5762930593210391,0.09210530600488095,1.0
2000,9,51.26046510006987,0.728261731491017,0.41486343712171914,0.4693473841723426,0.08257089764926215,1.0
2000,10,61.822449379964674,0.7583956660912197,0.5411250290766322,0.4967447777970233,0.0880723154510909,1.0
2000,11,49.750138686621504,0.7165224131524611,0.45397259823806013,0.4756230416340279,0.08296556056478616,1.0
2000,12,60.68197302755952,0.5467877157960517,0.3526262026575265,0.36332210858886443,0.0764112867340394,1.0
2000,13,60.053681685462685,0.7078967647647598,0.3632048882492803,0.40883704360502976,0.08178445515347804,1.0
2000,14,61.918350919486706,0.6915959421669555,0.4860812508298911,0.5238448944560277,0.08325854685141293,1.0
2000,15,63.70400519320934,0.7167824094223105,0.5212206534879029,0.5600457014060948,0.0842810304160468,1.0
2000,16,61.91083254788751,0.5773346405062131,0.5250744955174889,0.46530838369701466,0.081869210630655,1.0
2000,17,62.01202435710707,0.6417430496831185,0.49828409888548425,0.5080286941054838,0.07882227447775125,1.0
2000,18,58.1608557717499,0.6302313277112416,0.5381698681522318,0.48273652312372917,0.08173148111037723,1.0
2000,19,57.267887056575375,0.5852226423759624,0.5237082892463959,0.33634084868009095,0.0805701154978512,1.0
2000,20,58.409549450283954,0.7638906167552656,0.4535599481496212,0.46222750089423803,0.08795494370101303,1.0
2000,21,60.657657443865084,0.7383902272565253,0.5186193757897719,0.5661128697317769,0.08306704128948772,1.0
2000,22,55.14910360013453,0.7340751059675551,0.3621449722995035,0.3692604146861372,0.08069253703173808,1.0
2000,23,61.44876764515416,0.6761691261057222,0.3683380606715952,0.4134178296253469,0.08170841869058589,1.0
2000,24,64.63788871633278,0.7365076092431923,0.542721510631776,0.5772920599728116,0.08605781805544396,1.0
2000,25,50.63748618032049,0.7503182418967248,0.3841195015403414,0.5126129504090501,0.0870222863579465,1.0
2000,26,56.098012599677496,0.6749845941383005,0.5254233851132162,0.4501555728846597,0.08213304351808288,1.0
2000,27,53.12482722391558,0.7697087484677875,0.4568062754620195,0.4630745558464125,0.08341497914693813,1.0
2000,28,58.05393999324355,0.6903691033088852,0.3343792805818904,0.484902085012498,0.07986929611059329,1.0
2000,29,60.34389752968599,0.7504181409170151,0.5348951543680466,0.5800447209234916,0.08824320435185377,1.0
2000,30,61.815746165456915,0.7094191473985888,0.42693426796010797,0.4322089826252129,0.0827989636845992,1.0
2000,31,60.02037898156754,0.660130956068205,0.4834875370343428,0.5531046181014542,0.0829090778180186,1.0
2100,0,54.78938214867623,0.5879871031638911,0.3033919297089903,0.31466281235629695,0.07648513949296766,1.0
2100,1,58.04501946591291,0.5868391103527556,0.3683689822334423,0.3580416401216615,0.07735212883601231,1.0
2100,2,62.0680682923432,0.7584429350062634,0.541257333857859,0.5016571572049193,0.0898001942179472,1.0
2100,3,60.68132366453009,0.7625412122965846,0.534977530502925,0.5762930593210391,0.09210530600488095,1.0
2100,4,51.26046510006987,0.728261731491017,0.41486343712171914,0.4693473841723426,0.08257089764926215,1.0
2100,5,61.822449379964674,0.7583956660912197,0.5411250290766322,0.4967447777970233,0.0880723154510909,1.0
2100,6,49.750138686621504,0.7165224131524611,0.45397259823806013,0.4756230416340279,0.08296556056478616,1.0
2100,7,60.68197302755952,0.5467877157960517,0.3526262026575265,0.36332210858886443,0.0764112867340394,1.0
2100,8,60.053681685462685,0.7078967647647598,0.3632048882492803,0.40883704360502976,0.08178445515347804,1.0
2100,9,63.70400519320934,0.7167824094223105,0.5212206534879029,0.5600457014060948,0.0842810304160468,1.0
2100,10,62.01202435710707,0.6417430496831185,0.49828409888548425,0.5080286941054838,0.07882227447775125,1.0
2100,11,58.409549450283954,0.7638906167552656,0.4535599481496212,0.46222750089423803,0.08795494370101303,1.0
2100,12,60.657657443865084,0.7383902272565253,0.5186193757897719,0.5661128697317769,0.08306704128948772,1.0
2100,13,55.14910360013453,0.7340751059675551,0.3621449722995035,0.3692604146861372,0.08069253703173808,1.0
2100,14,64.63788871633278,0.7365076092431923,0.542721510631776,0.5772920599728116,0.08605781805544396,1.0
2100,15,53.12482722391558,0.7697087484677875,0.4568062754620195,0.4630745558464125,0.08341497914693813,1.0
2100,16,60.34389752968599,0.7504181409170151,0.5348951543680466,0.5800447209234916,0.08824320435185377,1.0
2100,17,61.815746165456915,0.7094191473985888,0.42693426796010797,0.4322089826252129,0.0827989636845992,1.0
2100,18,60.02037898156754,0.660130956068205,0.4834875370343428,0.5531046181014542,0.0829090778180186,1.0
2100,19,55.60388550628242,0.7823904807577372,0.3531723717491176,0.409643274554406,0.0826881550528356,1.0
2100,20,61.078449958687585,0.7616709273803045,0.5484225949727203,0.5765275842594553,0.09314346578119148,1.0
2100,21,62.69400240837662,0.6962765817796643,0.509345383274762,0.5454636471046617,0.0794560980892702,1.0
2100,22,54.46391754408693,0.7527652205596671,0.3608831432792963,0.5036370376657795,0.08320777740032556,1.0
2100,23,60.43666404240913,0.7526110757786583,0.550738213123341,0.4999257606415446,0.08939114204451618,1.0
2100,24,56.303290053768315,0.4538054012064057,0.26646714017114065,0.4739138738756494,0.07787866220435072,1.0
2100,25,64.46009917299843,0.7444618992614803,0.5646980170396048,0.5947966277737567,0.08780682247279806,1.0
2100,26,62.172143090674666,0.710531508203256,0.5564620588966785,0.475286068351379,0.08452582936431453,1.0
2200,0,54.78938214867623,0.5879871031638911,0.3033919297089903,0.31466281235629695,0.07648513949296766,1.0
2200,1,58.04501946591291,0.5868391103527556,0.3683689822334423,0.3580416401216615,0.07735212883601231,1.0
2200,2,61.822449379964674,0.7583956660912197,0.5411250290766322,0.4967447777970233,0.0880723154510909,1.0
2200,3,60.68197302755952,0.5467877157960517,0.3526262026575265,0.36332210858886443,0.0764112867340394,1.0
2200,4,60.053681685462685,0.7078967647647598,0.3632048882492803,0.40883704360502976,0.08178445515347804,1.0
2200,5,62.01202435710707,0.6417430496831185,0.49828409888548425,0.5080286941054838,0.07882227447775125,1.0
2200,6,58.409549450283954,0.7638906167552656,0.4535599481496212,0.46222750089423803,0.08795494370101303,1.0
2200,7,55.14910360013453,0.7340751059675551,0.3621449722995035,0.3692604146861372,0.08069253703173808,1.0
2200,8,64.63788871633278,0.7365076092431923,0.542721510631776,0.5772920599728116,0.08605781805544396,1.0
2200,9,53.12482722391558,0.7697087484677875,0.4568062754620195,0.4630745558464125,0.08341497914693813,1.0
2200,10,60.34389752968599,0.7504181409170151,0.5348951543680466,0.5800447209234916,0.08824320435185377,1.0
2200,11,55.60388550628242,0.7823904807577372,0.3531723717491176,0.409643274554406,0.0826881550528356,1.0
