0.4140919323104835,0.7683595647978327,0.1992364971031769,0.9191777947270806,0.5360052697682184,0.5803113966215244,0.07926715347652512,0.9008899591415281,0.9579098597163465,0.5706600227608909,0.8177427364920637,0.5710483783773935,0.871529283163143,0.8567858640611522,0.9985169343999891,0.9602884523684808,0.9552677816210251,0.03469212457231091,0.16704069811711958,0.07058066055924178
0.4157273015261338,0.9800657261035607,0.5366410950055467,0.761599159314931,0.5712892806188322,0.746913676144678,0.24975609759698308,0.46788027032430995,0.7857166071285494,0.6806577140174972,0.519595282003001,0.4995473197247916,0.874163683603672,0.8507128388468962,0.8759211053089722,0.5841215359183813,0.08625269341248654,0.02160715423262281,0.9414361545727008,0.10675220868007512
0.01666186877064907,0.8543262191474534,0.47969230135739355,0.9837435195487251,0.4801464794805493,0.7451654810563116,0.05094015405340724,0.3979764150260834,0.682943049626153,0.9123456883789809,0.40336772031972623,0.7588194294851657,0.9418159450274493,0.8280580899577227,0.9759587010072878,0.6549212640755113,0.055435805506634676,0.049582942637638516,0.9244150278924256,0.07173216812545058
0.35999796887213603,0.9463164874699855,0.4912603023109937,0.9787074783485619,0.5165537316588217,0.6547498415369295,0.6296692810959382,0.97149381454837,0.6640144309455926,0.7073773291609426,0.9433412620967161,0.7736041981106981,0.941362247236696,0.8672654863974759,0.9584793204000321,0.5836746000921362,0.03707812988334501,0.8400189564791158,0.16203934317840382,0.19051776576388604
0.7663717724929514,0.7700769473959105,0.21618231451952502,0.9191777947270806,0.5360052697682184,0.6476689484228495,0.07750390316993105,0.9008899591415281,0.9579098597163465,0.6277976700235912,0.9854798332987448,0.5714509717596404,0.8741381763032198,0.9704924418176589,0.9985169343999891,0.9602884523684808,0.9552677816210251,0.19682830976634286,0.32561808114564517,0.0787293107429437
-0.022190493851817664,0.8543262191474534,0.41515520555457863,0.8662220091720245,0.4801464794805493,0.7451654810563116,0.17414167610859285,0.4532895096184749,0.682943049626153,0.9123456883789809,0.5855764819787119,0.7588194294851657,0.9412203054410665,0.860329862942639,0.9778064781385041,0.6617332577492216,0.054301944082329134,0.5859597416264286,0.9244150278924256,0.07173216812545058
0.310828871151961,0.9692166543811318,0.5317187601732327,0.9844510299216646,0.6679955373426043,0.8342391871635789,0.6436435649251802,0.8944546655969144,0.9801437106452306,0.9998977429604011,0.9633633518416979,0.5261128092115658,0.9179745066493665,0.8644408251148412,0.9058695052521529,0.9433871129394088,0.9047565320592739,0.3268628992473175,0.17584245851582844,0.05354903436963143
0.4183544663002117,0.7842182171100042,0.5612826214309892,0.7722347787444265,0.38115711849977296,0.7507769158877066,0.07934416701399377,0.47881416395370857,0.9670752814807206,0.9320640082871182,0.710482757994976,0.614892152802322,0.6970414866129727,0.8507313881321587,0.9971261607580763,0.5108465847312665,0.09574051872398787,0.1754130297483874,0.42741911659552895,0.07966569175496452
0.5254210880610033,0.855174100251064,0.5297954130642754,0.7612693668208209,0.3496635675892814,0.6782009453936624,0.031385124131934394,0.6683370116189737,0.9425787496892115,0.49479920401616306,0.5994568282160049,0.9619253911586763,0.9072690771049561,0.38588796601387343,0.7066316927744325,0.9862034271792978,0.8530215640663174,0.4162469349922449,0.37408687674076513,0.07279042519848687
-0.13068004575033365,0.7439710050375786,0.417945744103069,0.8314152465874233,0.6696558076489266,0.7454503592573292,0.180142517336915,0.41106055704989786,0.7760664198985777,0.9365948046221777,0.9216970106857267,0.8539105104464431,0.7487303249560952,0.9793319336043146,0.48154574081374335,0.6875453797213328,0.0432772364084581,0.1750968186070129,0.6542086466956458,0.043877281460016015
0.7399580917092866,0.9366814902934174,0.4086535508729802,0.9942049675109069,0.5828001730161061,0.573389191753315,0.5945758383269942,0.8998748799079899,0.7969293050037242,0.7068747913759916,0.8941614213242244,0.49748709927075097,0.7886338351835741,0.9666970278628055,0.8810287639298021,0.9481309971112635,0.11180458285835626,0.5738389419793537,0.8912929752020238,0.8454409738883035
0.6780090861308412,0.812830411181117,0.5115170431330567,0.7025830267032348,0.48129643336185884,0.7436584745466555,0.1788127460804751,0.9597424706006732,0.8231484688672683,0.6531677345754435,0.993245507078969,0.8764097896780839,0.9149813595664368,0.9661687024895157,0.6334360796939158,0.8339303176583245,0.05588306189291836,0.8421278272011216,0.26455326303533555,0.32452419867376137
0.7115407888470837,0.971793557989951,0.5585239821458776,0.8313556213216063,0.332847799113002,0.8292451944913161,0.8829053901581405,0.7392155386446722,0.9801437106452306,0.9748871418813317,0.942391008877679,0.532054191764617,0.9179745066493665,0.8502888535594041,0.5815599300840595,0.8967573171773375,0.9047565320592739,0.3960344041791929,0.9496932173590817,0.01739299705896502
0.5256806086476206,0.9227853884045109,0.5344151238688553,0.9508700938707555,-0.02591834866245027,0.8007189705846205,-0.610397011053015,0.4709558796011747,0.9866056391109079,0.49535807425378586,0.9145259153512478,0.5884485561758096,0.6495869899986823,0.9994306113938312,0.5901249023169447,0.9738136912112545,0.4485847977833241,0.8615837681673422,0.3440144894465831,0.8946624648428382
0.4985481876230028,0.7464492962576448,0.5229798495437261,0.8069683089650688,0.5099405469394862,0.8378500359176352,0.8541964524001746,0.5690582606364991,0.8697405586853315,0.499308093835312,0.5542559180729467,0.5032177268688194,0.885197670874893,0.8805186666915187,0.9043203719164012,0.9524535934980622,0.940864799398297,0.3493798596123112,0.36808813271054913,0.3146766534683705
0.5250358246878931,0.8149935300421396,0.5262672528348017,0.9482965485010365,0.6004877207815909,0.6670767011008557,-0.024805879205174186,0.8708449778307165,0.7188147000050464,0.528032509373606,0.9551013096818344,0.7454861845176092,-0.15052688662546548,0.8516066868606221,0.9356748729976209,0.5847583331284754,0.8233484794247357,0.7796182590823055,0.22915195251107856,0.08407065822801557
0.48665657692491593,0.7489502441767717,0.4263722816032188,0.9183415970409272,0.6696558076489266,0.7985331518559644,0.5093825930810453,0.41106055704989786,0.9567891665841666,0.9334679672044068,0.9216970106857267,0.8539105104464431,0.7742565962800602,0.9793319336043146,0.5758280581906676,0.6875453797213328,0.0432772364084581,0.1750968186070129,0.6689230652591599,0.042040515354699826
0.5265368625270359,0.9800657261035607,0.5357182505580096,0.761599159314931,0.5712892806188322,0.9552334016707256,0.24975609759698308,0.8780250515084584,0.9570597188964981,0.6806577140174972,0.519595282003001,0.9682901763406526,0.874163683603672,0.8507128388468962,0.8759211053089722,0.9834145385055383,0.08625269341248654,0.02160715423262281,0.9414361545727008,0.10675220868007512
0.49944726255724264,0.7859145824113309,0.5652808898808442,0.8310527678577462,0.3559480760391306,0.7976922534618807,0.21724376573324145,0.854003006380916,0.9676920424272684,0.629058239134071,0.8681731817937421,0.8720011752207328,0.8754059377936492,0.9215406339237832,0.9134580361199574,0.8516081270390854,0.9648622356986243,0.0029076848340509887,0.5137357264271992,0.10028478269204637
0.29461988224447216,0.7754759048802747,0.34155130618503227,0.9968301050451063,0.34361951775084537,0.8329032449319571,0.2624746414925368,0.3093792371606025,0.9243802694877269,0.5032194995188137,0.5109428366093469,0.8752365667201975,0.8746006498569755,0.860620200882048,0.8367459211752376,0.8971716310219456,0.019064661656506998,0.2550502987088592,0.1309216968803857,0.9821441068220768
0.711111100484066,0.9346922059205854,0.5298113279129464,0.9881227591676555,0.4507259681171982,0.8154818177946139,0.9186396330105238,0.6737438567656684,0.9511438963649022,0.49479920401616306,0.5994568282160049,0.976788517550739,0.9072690771049561,0.8090479014713705,0.7066432854758546,0.9862034271792978,0.8548198459067021,0.8373980527338557,0.9738821273513201,0.07877435168132864
0.29512556199261025,0.971793557989951,0.5305095758018541,0.8140084312165008,0.2633836216117714,0.8304825405952837,0.8829053901581405,0.4610158011781115,0.7172005699130524,0.48738099349273456,0.942391008877679,0.5213900774070329,0.9179745066493665,0.39061152908556135,0.5606273253571787,0.8967573171773375,0.9047565320592739,0.37492130873875096,0.2981621701151565,0.01182715124121081
0.4985481876230028,0.7464492962576448,0.5102975661286052,0.7990788076515964,0.538000114559845,0.832292480234012,0.3064310394558106,0.5690582606364991,0.8702136692959123,0.4889041397673381,-0.8048392952440436,0.4981136964809084,0.885197670874893,0.8805186666915187,0.9043203719164012,0.947614473586019,0.940864799398297,7.997960499292814e-05,0.36808813271054913,0.22485648190248977
0.49944726255724264,0.7725860287410153,0.43699162705576416,0.8310527678577462,0.5996997392930714,0.8488038056567377,0.24025648926210408,0.8552812122899113,0.9676920424272684,0.6494458228276754,0.8681731817937421,0.860454761315498,0.8317639667634558,0.9215406339237832,0.8078751414502741,0.7922164310619315,0.0389963652660939,0.0029076848340509887,0.11319073799734247,0.3264884475643992
0.41764051599315327,0.7846393740571628,0.5089280570160037,0.7762282721361874,0.48129643336185884,0.910931742636995,0.9323660909862515,0.45323676173443483,0.724994446260345,0.6980794989091849,0.947135365731613,0.8739098262764556,0.7593488874774236,0.8513445363568818,0.8703014487289177,0.8117090393075399,0.3865760343240042,0.04649455453941709,0.3187109546671018,0.3203183363880981
0.6283184124525922,0.7868962597555784,0.22662622379771713,0.9830750511326423,0.6916834213475224,0.8178563570162818,0.28548548132926616,0.35346534260130635,0.9792795777926464,0.9208751416659771,0.599897761269867,0.5988583690146662,0.9984907935310731,0.8522073827363311,0.6799876706303647,0.9268517896311279,0.12341115804111491,0.04740792309394623,0.2793603295951249,0.8790048142998665
0.5256806086476206,0.969849432344464,0.5663934056214768,0.9508700938707555,0.3365234456184827,0.8007189705846205,-0.610397011053015,0.47306345463171257,0.9866056391109079,0.9798966873223627,0.9145259153512478,0.5884485561758096,0.6495869899986823,0.9994306113938312,0.5901249023169447,0.9738136912112545,0.4552421023415788,0.8615837681673422,0.3440144894465831,0.8946624648428382
0.687697968527401,0.8374731283621445,0.5144597575209023,0.8193013319740767,0.9396312965384168,0.6961927938737834,0.973307885522273,0.6066367471881734,0.8199747909628796,0.919191592397543,0.9043092313558144,0.7772327032185958,0.838584385215617,0.8259480674346625,0.8750076384527847,0.6448661168743733,0.9511698015929533,0.5845928187758072,0.195265083881153,0.09569927415009909
0.5713107137765508,0.9717824423309547,0.5508732924211427,0.9744460279669765,0.5375684708443447,0.8035764257525441,0.7585247214761169,0.35997831708862105,0.9577617207409362,0.5627948583773648,0.9499304673653495,0.949547290781932,0.9118336168403273,0.9973117561545884,0.8368559679294368,0.9602884523684808,0.9829993589893425,0.841903354046794,0.10636793526117577,0.16592347884151865
0.522493327753437,0.9282022459515292,0.5554519677610925,0.7006697588146287,0.48167922861795787,0.7436584745466555,0.1788127460804751,0.45903807121825513,0.8231484688672683,0.6290771187484677,0.9919296812555447,0.8764097896780839,0.7360632090028861,0.9301484381286185,0.6334360796939158,0.8339303176583245,0.05588306189291836,0.020217702205722,0.24900549797560814,0.06356293833981341
-0.13068004575033365,0.7439710050375786,0.417945744103069,0.8314152465874233,0.6696558076489266,0.7454503592573292,0.013590108546114976,0.41106055704989786,0.7760664198985777,0.7961713868025152,0.9216970106857267,0.6430278501472945,0.7487303249560952,0.9824470216890139,0.48154574081374335,0.6875453797213328,0.0432772364084581,0.1750968186070129,0.6588593386412265,0.043877281460016015
0.4985481876230028,0.7464492962576448,0.5102975661286052,0.7990788076515964,0.5360179281388724,0.832292480234012,0.3064310394558106,0.5690582606364991,0.8702136692959123,0.4889041397673381,-0.8048392952440436,0.4981136964809084,0.8868460466031954,0.8537508834329519,0.9043203719164012,0.9520776330863245,0.979187604867261,7.997960499292814e-05,0.36808813271054913,0.22012200667618576
0.6198954672021163,0.9717824423309547,0.5508732924211427,0.9916890751892815,0.5375684708443447,0.8035764257525441,0.7585247214761169,0.38684380111936434,0.9577617207409362,0.562784102264388,0.9486242108265848,0.949547290781932,0.9118336168403273,0.9973117561545884,0.8272545693224285,0.9602884523684808,0.9829993589893425,0.022995204517951506,0.10636793526117577,0.16592347884151865
0.29512556199261025,0.971793557989951,0.5668210427552249,0.9702336344566721,0.34398707270025086,0.8292451944913161,-0.04412074499570551,0.7392155386446722,0.9789874825478369,0.9748871418813317,0.9422608664041512,0.958916489170625,0.9179745066493665,0.8527159850471414,0.6094353774459349,0.8967573171773375,0.8188580161297976,0.3960344041791929,0.22896567800599377,0.02333198485253729
0.5265368625270359,0.9777553832749502,0.5357182505580096,0.761599159314931,0.42587494605699994,0.9552334016707256,0.3125747901117054,0.8778422220390271,0.9570597188964981,0.6790612180650035,0.519595282003001,0.9679327415682416,0.874163683603672,0.8507128388468962,0.8759211053089722,0.9834145385055383,0.08625269341248654,0.297109390731216,0.9414361545727008,0.10683091818325982
0.4183544663002117,0.7842182171100042,0.5612826214309892,0.7722347787444265,0.3750898489091856,0.7507769158877066,0.07934416701399377,0.47881416395370857,0.9670752814807206,0.9320640082871182,0.710482757994976,0.614892152802322,0.6953930968119948,0.8774991713907254,0.9971261607580763,0.5059768540792744,0.04627954318301397,0.1754130297483874,0.42741911659552895,0.08440018210269812
0.29512556199261025,0.971793557989951,0.5665214512955893,0.8140084312165008,0.33626583283098643,0.8292451944913161,0.8829053901581405,0.7392155386446722,0.9801437106452306,0.989286382564168,0.942391008877679,0.8606292493316012,0.9179745066493665,0.8502888535594041,0.5815599300840595,0.9464193521004507,0.9047565320592739,0.38907429706027896,0.6519073375038742,0.04642958550358039
0.617544920796939,0.7828978016382255,0.5582896799246839,0.9834668234535109,0.8519432082886508,0.8442733560976572,0.2116862719969455,0.8951777237145236,0.8202389914120102,0.9491435936029673,0.9514154161484175,0.7942191866327085,0.8025648368633176,0.9904806666477962,0.8752549760792482,0.6479940335621895,0.18163889250114285,0.024258315209583325,0.19578739957790653,0.8900281402460353
0.687697968527401,0.836552404764697,0.5144597575209023,0.8193013319740767,0.9396312965384168,0.6970869132130746,0.973307885522273,0.6066367471881734,0.8199747909628796,0.919191592397543,0.9043092313558144,0.7772327032185958,0.838584385215617,0.8326617496960411,0.8750076384527847,0.6448661168743733,0.9511698015929533,0.5845928187758072,0.195265083881153,0.14671237972177437
0.5693378863650047,0.7871690058885115,0.5240673321285477,0.7052675852294553,0.516426132951449,0.7376691447282021,-0.07885783866298374,0.7481922983617794,0.8231484688672683,0.9569875105841592,0.993245507078969,0.8764097896780839,0.7921379161490246,0.9296967446640407,0.5931312678598555,0.9445445766824948,0.06835644936451568,0.8421278272011216,0.36376316600031017,0.1253724970267126
0.5244661551649831,0.9717824423309547,0.5508732924211427,0.9744460279669765,0.5375684708443447,0.8035764257525441,0.284376305245016,0.35789386061267114,0.9577617207409362,0.55687888935733,0.9486242108265848,0.878089412123785,0.8772328099490707,0.9973117561545884,0.8367440914138553,0.9581925614283953,0.034482063804559315,0.008566846328113054,0.10636793526117577,0.16592347884151865
0.524490868830244,0.9815178373385974,0.7385750645188798,0.7690680177010052,0.5867071000875217,0.7660305378108893,0.6679518939762875,0.9062807085209773,0.7995649118369536,0.7982024711587022,0.9321128521139287,0.6378194184927528,0.65809789747392,0.8268404499712367,0.8953004169533749,0.9461741644334916,0.43660057729159707,0.0587411754768129,0.22476630044419801,0.8770917003017986
0.7047380892168786,0.9815178373385974,0.7385750645188798,0.7710199227447283,0.5246834518716832,0.8154503593871009,0.017090576432926267,0.9062807085209773,0.948515375464265,0.7982024711587022,0.9213169168654247,0.6325579036156789,0.6528114721402856,0.8268404499712367,0.8967727149379265,0.7050543949733568,0.43660057729159707,0.802612192286926,0.19636571472834835,0.013147425417747938
0.7068577346156074,0.9346922059205854,0.5298113279129464,0.9495557790354666,0.4507259681171982,0.8157113920022497,0.9186396330105238,0.6737438567656684,0.9511438963649022,0.49479920401616306,0.5994568282160049,0.9706525423065266,0.9139849242781836,0.8090479014713705,0.5857345989136232,0.9862034271792978,0.46094010808036256,0.8373980527338557,0.959406136611302,0.07877435168132864
0.4985481876230028,0.7464492962576448,0.52982404019813,0.7990788076515964,0.42716465690112293,0.832292480234012,0.3064310394558106,0.7389678149130262,0.8704482652924026,0.499308093835312,-0.8053887491695622,0.49816092457676686,0.885197670874893,0.8805186666915187,0.9043203719164012,0.9524535934980622,0.940864799398297,0.010136684115188227,0.31231112647075115,0.22485648190248977
0.5245540569047369,0.9359890339714504,0.6723918025888149,0.8780723203286016,0.5867071000875217,0.7660305378108893,0.21758164918331163,0.9127990207752691,0.7496175784083324,0.7156596441373182,0.9321128521139287,0.7880474220336449,0.9560935855774106,0.9533079091800268,0.8951592644886983,0.6972757051618274,0.43645084781889737,0.467834281156845,0.20721759524365518,0.8770917003017986
0.4115520021256245,0.6594990707000011,0.7175754129669341,0.9948820348992559,0.6575637024377353,0.8129209867762257,0.057661481066766176,0.8465321887589388,0.6243327768468845,0.49746477903299136,0.7084328654820595,0.8893090494144386,0.871519307804253,0.5918738819198751,0.9436461622228518,0.9422438092300516,0.0702564667196855,0.8231892016962389,0.6237158344652963,0.046433412474225874
0.5996229981897339,0.6594990707000011,0.5256478670773042,0.9728018760962726,0.6563798753752133,0.8318540657539307,0.03830377160541193,0.5550725481208302,0.8202722808452396,0.49989660119673834,0.9739827551410372,0.6333848150017983,0.8715141467118622,0.5989252098159676,0.9597023750598462,0.9422438092300516,0.07037323755677793,0.8400189564791158,0.1795789465746633,0.07044687825846331
0.3042209134190774,0.971793557989951,0.5665214512955893,0.8140084312165008,0.29493862206747035,0.8292451944913161,0.8829053901581405,0.7392155386446722,0.9848337562160143,0.989286382564168,0.942391008877679,0.8606292493316012,0.9179745066493665,0.8502888535594041,0.5816990415931067,0.9464193521004507,0.9047565320592739,0.38907429706027896,0.6519073375038742,0.18281757636181722
0.52423175864671,0.6594990707000011,0.5256478670773042,0.9728018760962726,0.7407643124868101,0.8318540657539307,0.038216992725184196,0.5852882917610958,0.9551142162477737,0.49746477903299136,0.9634817236695802,0.5713827262986214,0.9849365564831402,0.5989252098159676,0.9651895466834032,0.9422438092300516,0.9637135010074658,0.8400189564791158,0.16203934317840382,0.0720288341369316
0.4114517666198429,0.7683595647978327,0.1992364971031769,0.9191777947270806,0.5360052697682184,0.5803113966215244,0.07926715347652512,0.8426934414894021,0.8230669278760452,0.5638198831212582,0.8177427364920637,0.5609667724667099,0.8741381763032198,0.8567858640611522,0.9980871397305899,0.9657701057259842,0.05837782579468109,0.03469212457231091,0.32561808114564517,0.044985238896587475
0.4121847458374875,0.7397025187970057,0.5088292383434142,0.980451150844274,0.668664639950841,0.8318540657539307,0.6496288599595013,0.5094435651717624,0.81549610579732,0.4849662330166171,0.9381985355587248,0.8452053223726069,0.7455271427451322,0.8672654863974759,0.6330672813818943,0.9470057948000807,0.11712039247463152,0.8400189564791158,0.6660695285921152,0.046785340621094795
0.5256806086476206,0.969849432344464,0.5103967299853487,0.9508700938707555,0.3365234456184827,0.8007189705846205,-0.4484560321029212,0.47306345463171257,0.9866056391109079,0.9798966873223627,0.9145259153512478,0.5884485561758096,0.6495869899986823,0.9994306113938312,0.5901249023169447,0.9738136912112545,0.4552421023415788,0.8615837681673422,0.3650926773942904,0.8946624648428382
0.4183544663002117,0.7842182171100042,0.5612826214309892,0.7722347787444265,0.6751693672987382,0.7512491452644698,0.08686221922232598,0.4727455994894373,0.9670752814807206,0.9320640082871182,0.710482757994976,0.8974470361632778,0.6953930968119948,0.8774991713907254,0.9971261607580763,0.5059768540792744,0.04627954318301397,0.1754130297483874,0.6726324728079788,0.08440018210269812
0.7825878801433447,0.8253234290933308,0.700817611902522,0.8375072799531832,0.48180769466191237,0.9403657290968367,0.14991903799298795,0.38698295315856174,0.5958203243506104,0.9293470648783158,0.9239385492192069,0.8938858286387762,0.8912478514316257,0.854032239203549,0.9594976924565046,0.5144814019895367,0.13291873129240972,0.009806398143182904,0.9994823242624853,0.09634379529551512
0.7581767098108302,0.963862682150106,0.5471253941297194,0.7783314124014592,0.6659563276549434,0.8342705360042916,0.35857429835038507,0.6786773156057911,0.9146969043490503,0.6161748687191619,0.9187769186834687,0.8706531810181658,0.9151742496630568,0.9746201552547694,0.8249583619745039,0.7857727241395203,0.013685166675542704,0.18981836695463236,0.2981621701151565,0.9553165278395092
0.5244661551649831,0.9777174830014488,0.5508732924211427,0.975849698565562,0.5375684708443447,0.8035764257525441,0.04203799700377936,0.35789386061267114,0.9577617207409362,0.55687888935733,0.9465333951414545,0.86329466656488,0.8772328099490707,0.9153509361844869,0.8367440914138553,0.9581925614283953,0.034482063804559315,0.008566846328113054,0.10636793526117577,0.16592347884151865
0.6301117441145933,0.7439710050375786,0.5674302101041502,0.8314152465874233,0.6696558076489266,0.8255426933264842,0.4976674183797559,0.3411428666447864,0.7760664198985777,0.9334679672044068,0.9039390133848776,0.8539105104464431,0.8785494050905056,0.9764135125060008,0.5925932307993518,0.8372339951460412,0.0432772364084581,0.18129945867539626,0.9604027181251993,0.042040515354699826
0.4192291472277978,0.7744643167780595,0.42909610559206524,0.8229843262739837,0.641356327636345,0.744442395122796,0.31251589318205963,0.6736061812249985,0.9524012574914372,0.6502287051798177,0.868543378948965,0.5774948428237286,0.8316913641135252,0.9961827379415165,0.837425848655329,0.9605967294609797,0.06858564591511994,0.2915382484793092,0.129317995467159,0.17138885376026847
0.41764051599315327,0.7846393740571628,0.5089280570160037,0.7762282721361874,0.48129643336185884,0.9105993596717352,0.9245314868011814,0.45323676173443483,0.724994446260345,0.6980794989091849,0.947135365731613,0.8716453329309898,0.7593488874774236,0.8513445363568818,0.8703014487289177,0.6515421664721938,0.3865760343240042,0.024443448192584503,0.20065512702821006,0.3203183363880981
0.6195559123054031,0.7853369385162204,0.7622316391282162,0.9881227591676555,0.4507259681171982,0.8154818177946139,0.21102900909559222,0.9404023186273321,0.9511438963649022,0.5702940965637172,0.5994568282160049,0.9767823098282921,0.9072690771049561,0.3911080498498908,0.7017102407942031,0.9860507987269672,0.17045443677852962,0.055403025816138096,0.23875157336004604,0.07279042519848687
0.4115520021256245,0.5776433712326821,0.7054836993700372,0.8624384992370046,0.6575637024377353,0.40753813840704545,0.0378647870453963,0.4085609786538116,0.6243327768468845,0.49746477903299136,0.7033538276142177,0.6504543356897774,0.8072436637139465,0.5934296058690831,0.9519423448399329,0.9431024983917072,0.07009014408266344,0.6641537144274796,0.30246046800036686,0.04652579355623367
-0.13068004575033365,0.7439710050375786,0.43003745751326594,0.8314152465874233,0.6696558076489266,0.7454503592573292,0.013942314225902872,0.5777576036090919,0.7760664198985777,0.7961713868025152,0.9216970106857267,0.8818824373370346,0.7487303249560952,0.9824470216890139,0.4726553460070474,0.6875453797213328,0.0434435590455232,0.09444684752808236,0.6588593386412265,0.04378490037800822
0.4121847458374875,0.7397025187970057,0.5088292383434142,0.9851117035612466,0.6644228727788126,0.8318540657539307,0.6496288599595013,0.4725464111601522,0.81549610579732,0.4933590387853229,0.9381985355587248,0.506295114695547,0.7459607819344773,0.8672654863974759,0.624928948260735,0.8973437598669188,0.11712039247463152,0.8332630760070509,0.31232436193341934,0.023687739978775785
0.6198954672021163,0.9717824423309547,0.5508732924211427,0.9916890751892815,0.5375684708443447,0.8035764257525441,0.7585247214761169,0.5736535465839103,0.9577617207409362,0.562784102264388,0.9486242108265848,0.949547290781932,0.9118336168403273,0.9973117561545884,0.8272545693224285,0.9602884523684808,0.9829993589893425,0.08211560004069192,0.9683597814613277,0.16592347884151865
0.6936617211303187,0.8411689415818472,0.5144597575209023,0.8193013319740767,0.7376082067699283,0.6970869132130746,0.9967978218296774,0.6066367471881734,0.8199747909628796,0.896133963087951,0.9043092313558144,0.7764767116625915,0.838584385215617,0.8326617496960411,0.8750076384527847,0.6448661168743733,0.9511698015929533,0.5845928187758072,0.195265083881153,0.07332615257620298
0.41764051599315327,0.7834888022817885,0.42651423593224463,0.7762282721361874,0.48129643336185884,0.8845995903885989,0.9144895235385762,0.33149171166954094,0.724994446260345,0.6980794989091849,0.9211475318823403,0.8739098262764556,0.759596218123737,0.8569312799868058,0.8704855640775653,0.8117090393075399,0.3865760343240042,0.09762991922150238,0.35926843907238554,0.3203183363880981
0.4115520021256245,0.6594990707000011,0.7175754129669341,0.9987549767810866,0.6575637024377353,0.8079781928966118,0.054933875988819825,0.5752580252130048,0.6243327768468845,0.41720726908330574,0.9595256956466836,0.8893090494144386,0.871519307804253,0.976397990073584,0.9620328365633966,0.9422438092300516,0.027803864817459167,0.8231892016962389,0.30246046800036686,0.046433412474225874
0.5256806086476206,0.765795828710208,0.5103967299853487,0.9508700938707555,0.33208337224842616,0.8007189705846205,-0.4484560321029212,0.45717397027505663,0.9866056391109079,0.9798966873223627,0.9145259153512478,0.5762020638157787,0.6495869899986823,0.9994306113938312,0.5853583687429705,0.9738136912112545,0.4552421023415788,0.8615837681673422,0.3650926773942904,0.910260319855341
0.2943769497146041,0.7297552958431335,0.4263722816032188,0.9183415970409272,0.6701912329832829,0.7666441802284101,0.05357349947149548,0.3161201852718271,0.9567891665841666,0.9332617240946721,0.9245701360773327,0.8539105104464431,0.771730917555805,0.8587861319390089,0.5758280581906676,0.6875453797213328,0.017003727752298803,0.008110444224674454,0.18513938892356135,0.042040515354699826
0.23962952640652357,0.9273229531205155,0.6049112062974658,0.8310527678577462,0.5991643139587151,0.8319633780940798,0.25059177557524365,0.854833318650217,0.9676920424272684,0.6619681697555057,0.8676381175741182,0.8622727660632162,0.9956707579015585,0.9535169546053147,0.8099052364445724,0.7481094211797295,0.8410182874481256,0.17095487221561195,0.6803417118916193,0.3240602824717549
0.8165953387369682,0.9354576788154043,0.5315345692901348,0.9508552613769047,0.45499252662509954,0.7901469333294936,0.05763543130236374,0.35970368792559704,0.3804016977619432,0.9047563704055027,0.7097847494708565,0.8422238989746863,0.8677663184483628,0.3584140176209607,0.7170412772727498,0.5328645062781969,0.01008137661071345,0.8607451165463924,0.4104626941247421,0.9701450967935599
0.5816150032549641,0.965243553971539,0.5256478670773042,0.7932604427107314,0.6620581784242019,0.824968459363778,0.03971364171055007,0.5550725481208302,0.77504056273794,0.49989660119673834,0.9613750235906692,0.6022820494288569,0.8704004127324146,0.5989252098159676,0.9192785778305202,0.9253324635744394,0.0721229341874764,0.009555921037763482,0.1795789465746633,0.09498446481020907
0.5996229981897339,0.6594990707000011,0.5366321314460474,0.9728018760962726,0.6563798753752133,0.8318540657539307,0.078103068533901,0.5550725481208302,0.8202722808452396,0.49989660119673834,0.9739827551410372,0.6333848150017983,0.8725009550444734,0.5917342937739949,0.9987408288705352,0.9422825229365556,0.10268248256633689,0.8400189564791158,0.1795789465746633,0.07073084699779915
0.41764051599315327,0.9311170365198194,0.5089280570160037,0.7720284861484308,0.48041175906819844,0.9105993596717352,0.9136146079113885,0.45323676173443483,0.9761855390212281,0.7006372953604608,0.947135365731613,0.8716453329309898,0.696405835616713,0.8513445363568818,0.8703014487289177,0.6422373946061869,0.3865760343240042,0.8408706136286955,0.19844666740503775,0.3203183363880981
0.42701917794840133,0.6594990707000011,0.762515949731178,0.9948820348992559,0.6575637024377353,0.8154330853912212,0.057661481066766176,0.8465321887589388,0.6243327768468845,0.49746477903299136,0.7084328654820595,0.8893090494144386,0.871519307804253,0.5918738819198751,0.9436461622228518,0.9422438092300516,0.07220710072294596,0.8231892016962389,0.6237158344652963,0.04611630502106269
0.7237992628938956,0.9354576788154043,0.4906592357524182,0.9974179562662348,0.3801310204325758,0.7901469333294936,-0.5885442033216252,0.3525157077666404,0.895668726696699,0.47485918062619387,0.7113870702549888,0.5808815101473228,0.690060639742637,0.3731782532120609,0.5756005147477756,0.5612073030441285,0.4723152816342685,0.9263743756438476,0.4244491346108758,0.07189835628846197
0.6686957182346104,0.7486876865557559,0.5256478670773042,0.9753623116924734,0.6435761383144684,0.8950201347689808,0.6296692810959382,0.9560281491772538,0.8001202411736612,0.9194022846785763,0.9553651139353909,0.8534028133316063,-0.08014153730885193,0.8673505175002317,0.9681851031947974,0.8401985301025809,0.1162188614628462,0.8680430533467207,0.16203934317840382,0.03750005081675384
