,,0,1,2,3,4,5
14344,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14344,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14344,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14344,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14344,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14344,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14376,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14376,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14376,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14376,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14376,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14376,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14376,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14376,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14408,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14408,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14408,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14408,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14408,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14408,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14408,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14408,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14440,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14440,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14440,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14440,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14440,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14440,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14440,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14440,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14472,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14472,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14472,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14472,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14472,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14472,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14472,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14472,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14504,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14504,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14504,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14504,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14504,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14504,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14504,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14504,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14536,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14536,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14536,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14536,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14536,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14536,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14536,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14536,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14568,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14568,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14568,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14568,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14568,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14568,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14568,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14568,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14600,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14600,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14600,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14600,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14600,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14600,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14600,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14600,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14632,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14632,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14632,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14632,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14632,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14632,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14632,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14632,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14664,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14664,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14664,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14664,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14664,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14664,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14664,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14664,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14696,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14696,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14696,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14696,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14696,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14696,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14696,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14696,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14728,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14728,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14728,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14728,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14728,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14728,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14728,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14728,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14760,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14760,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14760,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14760,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14760,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14760,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14760,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14760,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14792,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14792,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14792,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14792,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14792,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14792,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14792,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14792,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14824,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14824,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14824,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14824,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14824,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14824,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14824,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14824,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14856,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14856,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14856,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14856,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14856,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14856,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14856,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14856,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14888,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14888,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14888,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14888,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14888,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14888,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14888,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14888,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14920,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14920,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14920,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14920,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14920,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14920,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14920,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14920,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
14952,0,81.9531859603697,0.9959318767629353,0.948885818296487,0.9852122020991246,0.0972402002820665,1.0
14952,1,81.39688335625914,0.998207607554421,0.9508342189835953,0.9969637656143805,0.0953865676758498,1.0
14952,2,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
14952,3,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
14952,4,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
14952,5,82.96338410010405,0.993223529201149,0.8816144286792503,0.9999947103541974,0.09945522473539072,1.0
14952,6,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
14952,7,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
